"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-05T23:27:48",-93.195953382062,30.872494734,32,"minus"
"2018-07-05T23:27:48",-93.442688001116,31.722287028,28,"minus"
"2018-07-05T23:27:49",-88.842315688278,34.839473844,4,"minus"
"2018-07-05T23:27:49",-108.950653083562,43.860345888,6,"minus"
"2018-07-05T23:27:49",-88.734436049644,41.454523662,4,"minus"
"2018-07-05T23:27:49",-89.798278822708,36.717220014,42,"plus"
"2018-07-05T23:27:49",-104.966583260742,38.551387092,12,"plus"
"2018-07-05T23:27:49",-93.346557630056,30.86224083,6,"minus"
"2018-07-05T23:27:49",-94.051513684496,29.838132168,10,"plus"
"2018-07-05T23:27:49",-82.323608415176,41.971064076,38,"minus"
"2018-07-05T23:27:49",-81.421051042446,42.490167966,14,"minus"
"2018-07-05T23:27:49",-93.162841809808,30.719967912,6,"minus"
"2018-07-05T23:27:49",-93.194885266828,30.876339948,20,"minus"
"2018-07-05T23:27:50",-88.45565797357,35.1112023,12,"minus"
"2018-07-05T23:27:50",-83.489990250704,35.518794984,10,"minus"
"2018-07-05T23:27:50",-94.99786378182,31.486447236,20,"minus"
"2018-07-05T23:27:51",-81.230926530794,39.056391864,4,"minus"
"2018-07-05T23:27:51",-109.25720215572,28.432065582,30,"minus"
"2018-07-05T23:27:51",-93.054962171174,31.167294474,10,"minus"
"2018-07-05T23:27:51",-90.89630128326,36.73900956,14,"minus"
"2018-07-05T23:27:51",-81.47552491938,42.477350586,18,"minus"
"2018-07-05T23:27:51",-107.300415047032,25.512266418,16,"minus"
"2018-07-05T23:27:52",-81.167907731988,39.024348414,10,"minus"
"2018-07-05T23:27:52",-75.374450702772,29.145993648,46,"minus"
"2018-07-05T23:27:52",-107.892150886668,26.281309218,16,"minus"
"2018-07-05T23:27:52",-94.963684094332,30.84301476,40,"minus"
"2018-07-05T23:27:52",-99.965667735154,27.938596452,2,"minus"
"2018-07-05T23:27:52",-88.436431899358,37.5465045,18,"minus"
"2018-07-05T23:27:52",-93.533477796006,31.677426198,6,"minus"
"2018-07-05T23:27:52",-96.351165783298,21.426085674,22,"minus"
"2018-07-05T23:27:53",-89.601745619652,36.865901622,20,"minus"
"2018-07-05T23:27:53",-85.345306412162,35.711055684,8,"minus"
"2018-07-05T23:27:53",-83.399200455814,39.762629502,4,"minus"
"2018-07-05T23:27:53",-93.351898206226,30.840451284,4,"minus"
"2018-07-05T23:27:53",-93.106231702406,30.85583214,12,"minus"
"2018-07-05T23:27:53",-94.834442151018,30.93273642,4,"minus"
"2018-07-05T23:27:54",-99.14215088974,22.078490316,36,"minus"
"2018-07-05T23:27:54",-99.1314697374,22.186156308,22,"minus"
"2018-07-05T23:27:54",-92.195129407804,25.79937573,20,"minus"
"2018-07-05T23:27:54",-88.144836440476,35.270137812,8,"minus"
"2018-07-05T23:27:54",-88.721618666836,34.757442612,4,"minus"
"2018-07-05T23:27:54",-93.049621595004,30.780209598,4,"minus"
"2018-07-05T23:27:55",-93.297424329292,30.744320934,14,"plus"
"2018-07-05T23:27:55",-85.360260025438,35.776424322,2,"plus"
"2018-07-05T23:27:55",-81.311035173344,42.58373484,2,"minus"
"2018-07-05T23:27:55",-108.158111579934,25.999326858,16,"minus"
"2018-07-05T23:27:55",-92.104339612914,36.601863594,14,"minus"
"2018-07-05T23:27:55",-91.08856202538,37.907954616,10,"minus"
"2018-07-05T23:27:55",-78.112030047514,40.959772794,6,"minus"
"2018-07-05T23:27:55",-89.436187758382,40.336848126,6,"minus"
"2018-07-05T23:27:55",-93.120117200448,30.86864952,38,"minus"
"2018-07-05T23:27:55",-79.963073748036,46.44176622,8,"minus"
"2018-07-05T23:27:55",-85.568542496068,35.69439309,2,"minus"
"2018-07-05T23:27:56",-93.167114270744,30.77892786,6,"minus"
"2018-07-05T23:27:56",-80.959625261358,27.659177568,2,"minus"
"2018-07-05T23:27:56",-81.18179323003,39.120478764,14,"minus"
"2018-07-05T23:27:56",-81.22451783939,38.914118946,64,"minus"
"2018-07-05T23:27:56",-106.407470711408,33.115536234,26,"minus"
"2018-07-05T23:27:56",-81.408233659638,38.99486844,2,"plus"
"2018-07-05T23:27:57",-93.168182385978,30.871212996,2,"minus"
"2018-07-05T23:27:57",-110.33065796589,29.921445138,14,"minus"
"2018-07-05T23:27:57",-81.436004655722,38.755183434,36,"minus"
"2018-07-05T23:27:57",-93.150024427,30.923764254,6,"minus"
"2018-07-05T23:27:57",-81.268310563984,38.998713654,14,"minus"
"2018-07-05T23:27:57",-93.222656262912,30.749447886,6,"minus"
"2018-07-05T23:27:58",-86.959228530736,37.654170492,28,"minus"
"2018-07-05T23:27:58",-108.101501472532,26.124937182,50,"plus"
"2018-07-05T23:27:58",-90.911254896536,37.939998066,26,"minus"
"2018-07-05T23:27:58",-92.074432386362,36.62365314,6,"minus"
"2018-07-05T23:27:58",-93.407440198394,30.698178366,8,"plus"
"2018-07-05T23:27:58",-109.792327887954,28.18340841,22,"minus"
"2018-07-05T23:27:58",-93.148956311766,30.500790714,2,"minus"
"2018-07-05T23:27:59",-87.062835708434,35.794368654,22,"minus"
"2018-07-05T23:27:59",-81.701965348988,38.057917962,0,"plus"
"2018-07-05T23:27:59",-95.034179699776,30.893002542,2,"plus"
"2018-07-05T23:27:59",-94.948730481056,30.819943476,12,"minus"
"2018-07-05T23:27:59",-88.838043227342,41.413508046,4,"plus"
"2018-07-05T23:27:59",-81.301422136238,39.152522214,2,"plus"
"2018-07-05T23:27:59",-95.234985363768,32.008114602,36,"minus"
"2018-07-05T23:27:59",-105.162048348564,39.287104704,60,"plus"
"2018-07-05T23:27:59",-88.881835951936,34.742061756,40,"minus"
"2018-07-05T23:27:59",-81.5075683764,38.35399944,12,"minus"
"2018-07-05T23:28:00",-93.245086682826,30.643063632,8,"minus"
"2018-07-05T23:28:00",-96.179199230624,38.421931554,18,"minus"
"2018-07-05T23:28:00",-99.586486827084,37.983577158,8,"minus"
"2018-07-05T23:28:00",-78.398284930226,35.8802451,2,"minus"
"2018-07-05T23:28:00",-93.188476575424,30.858395616,40,"minus"
"2018-07-05T23:28:00",-90.814056410242,37.888728546,50,"minus"
"2018-07-05T23:28:00",-87.4890136868,31.258297872,10,"minus"
"2018-07-05T23:28:00",-96.096954357606,32.745113952,8,"minus"
"2018-07-05T23:28:00",-90.84823609773,36.708247848,2,"minus"
"2018-07-05T23:28:01",-81.771392839198,42.691400832,2,"minus"
"2018-07-05T23:28:01",-93.911590588842,29.686887084,12,"plus"
"2018-07-05T23:28:01",-79.909667986336,46.369988892,4,"minus"
"2018-07-05T23:28:01",-90.086669935888,40.313776842,18,"minus"
"2018-07-05T23:28:01",-106.465148934044,35.394466398,10,"minus"
"2018-07-05T23:28:01",-95.073699963434,30.885312114,34,"minus"
"2018-07-05T23:28:01",-99.535217295852,37.613154876,12,"plus"
"2018-07-05T23:28:01",-94.470214856224,30.854550402,6,"minus"
"2018-07-05T23:28:02",-88.011322036226,36.182735268,32,"minus"
"2018-07-05T23:28:02",-76.315460223926,46.007257038,4,"plus"
"2018-07-05T23:28:02",-80.173492449134,46.400750604,10,"minus"
"2018-07-05T23:28:02",-84.420318619518,19.843139244,26,"minus"
"2018-07-05T23:28:02",-94.002380383732,29.857358238,42,"minus"
"2018-07-05T23:28:02",-93.147888196532,30.757138314,6,"plus"
"2018-07-05T23:28:02",-93.215179456274,30.886593852,6,"minus"
"2018-07-05T23:28:02",-95.023498547436,30.776364384,8,"minus"
"2018-07-05T23:28:02",-88.2901001123,35.134273584,10,"plus"
"2018-07-05T23:28:02",-81.43814088619,38.346309012,16,"minus"
"2018-07-05T23:28:03",-92.22076417342,31.987606794,40,"minus"
"2018-07-05T23:28:03",-93.27819825508,30.75970179,4,"minus"
"2018-07-05T23:28:03",-93.116912854746,31.039120674,4,"minus"
"2018-07-05T23:28:03",-93.093414319598,30.860959092,10,"minus"
"2018-07-05T23:28:03",-94.002380383732,29.854794762,20,"minus"
"2018-07-05T23:28:03",-106.605072029698,34.821529512,2,"minus"
"2018-07-05T23:28:03",-100.731506357932,37.869502476,4,"minus"
"2018-07-05T23:28:03",-81.44348146236,39.085871838,2,"minus"
"2018-07-05T23:28:04",-78.865051287484,36.151973556,8,"minus"
"2018-07-05T23:28:04",-78.36196901227,29.181882312,14,"plus"
"2018-07-05T23:28:04",-78.465576189968,29.133176268,14,"plus"
"2018-07-05T23:28:04",-93.346557630056,31.820980854,14,"minus"
"2018-07-05T23:28:04",-85.691375747978,35.562374076,2,"minus"
"2018-07-05T23:28:04",-87.924804702272,36.62365314,10,"minus"
"2018-07-05T23:28:04",-85.631561294874,35.689266138,2,"minus"
"2018-07-05T23:28:04",-94.008789075136,29.858639976,8,"minus"
"2018-07-05T23:28:04",-93.70010377251,31.372372554,26,"minus"
"2018-07-05T23:28:04",-93.11798096998,30.784054812,6,"plus"
"2018-07-05T23:28:05",-79.027404803052,21.320983158,54,"minus"
"2018-07-05T23:28:05",-106.49612427583,34.20116832,12,"minus"
"2018-07-05T23:28:05",-78.980407732756,21.478636932,26,"minus"
"2018-07-05T23:28:05",-88.469543471612,38.951289348,44,"minus"
"2018-07-05T23:28:05",-96.289215099726,21.270995376,44,"minus"
"2018-07-05T23:28:06",-83.417358414792,39.73186779,10,"minus"
"2018-07-05T23:28:06",-81.306762712408,38.997431916,6,"minus"
"2018-07-05T23:28:07",-80.72250367941,27.67071321,24,"minus"
"2018-07-05T23:28:07",-78.536071795412,43.753961634,18,"minus"
"2018-07-05T23:28:07",-107.401885994262,42.909296292,12,"minus"
"2018-07-05T23:28:07",-93.13934327466,31.001950272,2,"minus"
"2018-07-05T23:28:07",-93.206634534402,30.841733022,8,"plus"
"2018-07-05T23:28:07",-95.014953625564,30.857113878,10,"minus"
"2018-07-05T23:28:07",-81.084594743736,39.092280528,50,"minus"
"2018-07-05T23:28:08",-109.799804694592,44.04491616,2,"minus"
"2018-07-05T23:28:08",-80.0122070488,43.970575356,8,"minus"
"2018-07-05T23:28:08",-83.935394303282,27.131101512,60,"minus"
"2018-07-05T23:28:08",-109.18777466551,27.724546206,14,"minus"
"2018-07-05T23:28:08",-85.333557144588,37.336299468,8,"minus"
"2018-07-05T23:28:08",-107.324981697414,25.477659492,14,"plus"
"2018-07-05T23:28:09",-93.137207044192,30.860959092,28,"minus"
"2018-07-05T23:28:09",-105.33721924694,38.908991994,34,"minus"
"2018-07-05T23:28:09",-81.362304704576,42.57732615,16,"minus"
"2018-07-05T23:28:09",-93.48648072571,30.180356214,22,"minus"
"2018-07-05T23:28:10",-76.42333986256,46.041863964,6,"minus"
"2018-07-05T23:28:10",-105.3799438563,37.939998066,10,"minus"
"2018-07-05T23:28:10",-104.858703622108,39.36657246,22,"plus"
"2018-07-05T23:28:10",-93.424530042138,30.244443114,50,"minus"
"2018-07-05T23:28:10",-108.106842048702,26.13262761,24,"plus"
"2018-07-05T23:28:10",-94.019470227476,29.872739094,30,"plus"
"2018-07-05T23:28:10",-95.06729127203,31.468502904,34,"minus"
"2018-07-05T23:28:10",-81.270446794452,38.966670204,28,"minus"
"2018-07-05T23:28:11",-87.769927993342,38.77697298,12,"minus"
"2018-07-05T23:28:11",-82.468872087,27.195188412,8,"minus"
"2018-07-05T23:28:11",-89.359283461534,27.51049596,116,"minus"
"2018-07-05T23:28:11",-85.391235367224,37.511897574,20,"minus"
"2018-07-05T23:28:12",-92.745208753314,25.54943682,68,"minus"
"2018-07-05T23:28:12",-105.834960945984,35.72002785,92,"minus"
"2018-07-05T23:28:12",-95.025634777904,30.816098262,2,"minus"
"2018-07-05T23:28:12",-84.949035660348,37.332454254,10,"minus"
"2018-07-05T23:28:12",-88.443908705996,35.093257968,6,"minus"
"2018-07-05T23:28:12",-107.267303474778,39.772883406,14,"plus"
"2018-07-05T23:28:12",-81.51824952874,27.771970512,6,"plus"
"2018-07-05T23:28:13",-93.216247571508,30.745602672,6,"minus"
"2018-07-05T23:28:13",-93.321990979674,30.646908846,2,"minus"
"2018-07-05T23:28:13",-76.365661639924,45.920098854,2,"minus"
"2018-07-05T23:28:13",-93.206634534402,30.209836188,74,"minus"
"2018-07-05T23:28:13",-109.565887458346,43.91033367,34,"minus"
"2018-07-05T23:28:13",-81.163635271052,39.179438712,4,"minus"
"2018-07-05T23:28:13",-88.857269301554,36.965877186,16,"minus"
"2018-07-05T23:28:13",-81.19247438237,38.998713654,18,"minus"
"2018-07-05T23:28:13",-88.732299819176,34.756160874,22,"minus"
"2018-07-05T23:28:14",-93.126525891852,30.863522568,22,"plus"
"2018-07-05T23:28:14",-109.485778815796,28.480771626,16,"minus"
"2018-07-05T23:28:14",-109.215545661594,28.508969862,10,"minus"
"2018-07-05T23:28:14",-88.851928725384,41.448114972,2,"minus"
"2018-07-05T23:28:14",-88.013458266694,39.18072045,46,"plus"
"2018-07-05T23:28:14",-109.29992676508,28.43334732,20,"minus"
"2018-07-05T23:28:14",-80.112609880796,46.404595818,6,"minus"
"2018-07-05T23:28:15",-89.626312270034,36.855647718,18,"minus"
"2018-07-05T23:28:15",-91.84158326535,36.628780092,28,"minus"
"2018-07-05T23:28:15",-108.122863777212,25.931394744,22,"minus"
"2018-07-05T23:28:15",-93.375396741374,31.781246976,6,"plus"
"2018-07-05T23:28:15",-88.051910415118,39.585749658,16,"minus"
"2018-07-05T23:28:15",-94.174346936406,29.95861554,14,"minus"
"2018-07-05T23:28:15",-87.875671401508,36.54034017,4,"minus"
"2018-07-05T23:28:15",-94.14871217079,29.822751312,18,"minus"
"2018-07-05T23:28:15",-91.39297486707,25.20977625,60,"minus"
"2018-07-05T23:28:15",-93.105163587172,30.866086044,48,"minus"
"2018-07-05T23:28:16",-95.265960705554,32.058102384,18,"minus"
"2018-07-05T23:28:16",-95.374908459422,31.3300752,16,"minus"
"2018-07-05T23:28:16",-82.026672380124,27.979612068,24,"minus"
"2018-07-05T23:28:16",-93.285675061718,30.782773074,2,"minus"
"2018-07-05T23:28:16",-107.256622322438,25.38921957,12,"minus"
"2018-07-05T23:28:17",-94.033355725518,29.863766928,8,"minus"
"2018-07-05T23:28:17",-95.021362316968,30.821225214,8,"plus"
"2018-07-05T23:28:17",-80.00152589646,46.449456648,6,"minus"
"2018-07-05T23:28:17",-88.280487075194,38.923091112,20,"minus"
"2018-07-05T23:28:17",-93.081665052024,30.70202358,6,"plus"
"2018-07-05T23:28:17",-93.234405530486,30.786618288,8,"minus"
"2018-07-05T23:28:17",-78.888549822632,44.458917534,10,"minus"
"2018-07-05T23:28:17",-93.324127210142,30.719967912,6,"minus"
"2018-07-05T23:28:17",-80.357208269382,43.716791232,6,"minus"
"2018-07-05T23:28:18",-83.407745377686,39.717768672,14,"minus"
"2018-07-05T23:28:18",-106.13296509627,35.66234964,20,"minus"
"2018-07-05T23:28:18",-110.09033203824,44.079523086,30,"minus"
"2018-07-05T23:28:18",-88.819885268364,34.748470446,4,"minus"
"2018-07-05T23:28:18",-107.878265388626,26.028806832,12,"minus"
"2018-07-05T23:28:18",-88.235626235366,35.147090964,4,"minus"
"2018-07-05T23:28:19",-94.176483166874,29.886838212,4,"minus"
"2018-07-05T23:28:19",-104.927062997084,39.003840606,2,"minus"
"2018-07-05T23:28:19",-93.163909925042,30.882748638,20,"plus"
"2018-07-05T23:28:19",-88.208923354516,35.40600204,2,"minus"
"2018-07-05T23:28:19",-98.31970215956,20.60192814,46,"minus"
"2018-07-05T23:28:19",-107.14767456857,25.1777328,16,"minus"
"2018-07-05T23:28:19",-89.537658705612,40.27660644,16,"plus"
"2018-07-05T23:28:19",-89.26208497524,34.484432418,8,"minus"
"2018-07-05T23:28:20",-87.076721206476,35.78411475,2,"minus"
"2018-07-05T23:28:20",-90.910186781302,36.73900956,6,"minus"
"2018-07-05T23:28:20",-95.049133313052,30.79174524,2,"minus"
"2018-07-05T23:28:20",-80.773773210642,38.419368078,6,"minus"
"2018-07-05T23:28:20",-93.129730237554,30.83660607,26,"minus"
"2018-07-05T23:28:20",-93.216247571508,30.749447886,6,"minus"
"2018-07-05T23:28:20",-93.04855347977,30.909665136,2,"minus"
"2018-07-05T23:28:21",-95.066223156796,30.898129494,2,"minus"
"2018-07-05T23:28:21",-93.314514173036,30.654599274,4,"minus"
"2018-07-05T23:28:21",-81.11770631599,35.959712856,12,"minus"
"2018-07-05T23:28:21",-83.636322037762,37.807979052,10,"minus"
"2018-07-05T23:28:21",-85.052642838046,26.873472174,32,"minus"
"2018-07-05T23:28:21",-93.175659192616,30.863522568,60,"minus"
"2018-07-05T23:28:22",-92.37030030618,25.634031528,116,"minus"
"2018-07-05T23:28:22",-81.172180192924,39.098689218,12,"minus"
"2018-07-05T23:28:22",-80.966033952762,39.19994652,14,"minus"
"2018-07-05T23:28:22",-94.039764416922,29.802243504,4,"plus"
"2018-07-05T23:28:22",-109.528503425156,27.911679954,12,"minus"
"2018-07-05T23:28:22",-91.343841566306,36.581355786,10,"minus"
"2018-07-05T23:28:22",-89.53979493608,27.552793314,14,"minus"
"2018-07-05T23:28:22",-81.008758562122,39.06536403,26,"minus"
"2018-07-05T23:28:22",-92.46109010107,25.678892358,14,"minus"
"2018-07-05T23:28:22",-93.292083753122,30.705868794,10,"minus"
"2018-07-05T23:28:23",-79.202575701428,21.192809358,32,"plus"
"2018-07-05T23:28:23",-80.67443849388,27.609189786,22,"minus"
"2018-07-05T23:28:23",-81.207427995646,39.002558868,54,"minus"
"2018-07-05T23:28:23",-93.002624524708,30.739193982,4,"minus"
"2018-07-05T23:28:23",-93.16604615551,30.890439066,10,"minus"
"2018-07-05T23:28:24",-93.281402600782,30.699460104,6,"minus"
"2018-07-05T23:28:24",-81.399688737766,38.743647792,12,"minus"
"2018-07-05T23:28:24",-109.179229743638,27.756589656,14,"minus"
"2018-07-05T23:28:24",-93.27285767891,30.90069297,6,"minus"
"2018-07-05T23:28:24",-83.578643815126,37.915645044,32,"minus"
"2018-07-05T23:28:24",-90.931549085982,37.952815446,26,"minus"
"2018-07-05T23:28:24",-81.162567155818,39.169184808,4,"plus"
"2018-07-05T23:28:24",-81.296081560068,39.028193628,4,"minus"
"2018-07-05T23:28:25",-81.515045183038,38.261714304,4,"minus"
"2018-07-05T23:28:25",-93.174591077382,30.840451284,12,"minus"
"2018-07-05T23:28:25",-90.862121595772,36.755672154,12,"minus"
"2018-07-05T23:28:25",-99.899444590646,25.272581412,22,"minus"
"2018-07-05T23:28:25",-78.092803973302,40.990534506,66,"minus"
"2018-07-05T23:28:25",-81.986084001232,42.010797954,16,"minus"
"2018-07-05T23:28:25",-81.400756853,39.025630152,2,"minus"
"2018-07-05T23:28:26",-92.111816419552,36.646724424,30,"minus"
"2018-07-05T23:28:26",-93.328399671078,30.712277484,2,"minus"
"2018-07-05T23:28:26",-83.62777711589,37.832332074,6,"minus"
"2018-07-05T23:28:26",-93.223724378146,30.962216394,2,"minus"
"2018-07-05T23:28:26",-94.962615979098,30.84301476,48,"minus"
"2018-07-05T23:28:26",-94.053649914964,29.821469574,10,"plus"
"2018-07-05T23:28:26",-99.146423350676,22.08874422,44,"minus"
"2018-07-05T23:28:26",-88.010253920992,36.223750884,18,"minus"
"2018-07-05T23:28:26",-99.394226084964,24.94701996,20,"minus"
"2018-07-05T23:28:27",-99.696502696186,37.54009581,12,"minus"
"2018-07-05T23:28:27",-81.564178483802,27.816831342,10,"minus"
"2018-07-05T23:28:27",-81.840820329408,42.528620106,2,"plus"
"2018-07-05T23:28:27",-94.023742688412,29.872739094,30,"plus"
"2018-07-05T23:28:27",-85.314331070376,30.47771943,10,"minus"
"2018-07-05T23:28:27",-87.538146987564,37.620845304,12,"minus"
"2018-07-05T23:28:28",-108.134613044786,25.939085172,14,"plus"
"2018-07-05T23:28:28",-81.209564226114,39.012812772,52,"minus"
"2018-07-05T23:28:28",-93.151092542234,30.641781894,4,"minus"
"2018-07-05T23:28:28",-82.493438737382,27.070859826,80,"minus"
"2018-07-05T23:28:28",-82.296905534326,27.04907028,80,"minus"
"2018-07-05T23:28:28",-93.137207044192,30.818661738,14,"minus"
"2018-07-05T23:28:28",-94.11666871377,29.922726876,4,"plus"
"2018-07-05T23:28:28",-81.41143800534,42.482477538,20,"minus"
"2018-07-05T23:28:28",-85.439300552754,35.699520042,10,"minus"
"2018-07-05T23:28:29",-93.450164807754,31.777401762,24,"minus"
"2018-07-05T23:28:29",-93.281402600782,30.864804306,6,"minus"
"2018-07-05T23:28:29",-81.8814087083,33.537228036,12,"minus"
"2018-07-05T23:28:29",-95.356750500444,30.807126096,12,"minus"
"2018-07-05T23:28:29",-86.96029664597,37.64904354,26,"minus"
"2018-07-05T23:28:29",-96.190948498198,38.30272992,4,"minus"
"2018-07-05T23:28:29",-81.109161394118,39.19353783,4,"minus"
"2018-07-05T23:28:30",-107.81524658982,26.256956196,18,"minus"
"2018-07-05T23:28:30",-79.031677263988,21.329955324,44,"minus"
"2018-07-05T23:28:30",-88.836975112108,34.679256594,4,"plus"
"2018-07-05T23:28:30",-94.966888440034,30.782773074,2,"minus"
"2018-07-05T23:28:30",-94.042968762624,29.815060884,36,"minus"
"2018-07-05T23:28:30",-81.301422136238,39.017939724,4,"minus"
"2018-07-05T23:28:30",-93.12332154615,30.853268664,12,"minus"
"2018-07-05T23:28:30",-99.496765147428,37.632380946,12,"minus"
"2018-07-05T23:28:31",-81.346282976066,27.797605272,22,"minus"
"2018-07-05T23:28:31",-83.321228043732,36.742854774,36,"minus"
"2018-07-05T23:28:31",-79.310455340062,44.20513341,52,"plus"
"2018-07-05T23:28:31",-89.327240004514,34.503658488,26,"minus"
"2018-07-05T23:28:32",-88.844451918746,34.766414778,24,"plus"
"2018-07-05T23:28:32",-93.188476575424,30.891720804,26,"plus"
"2018-07-05T23:28:32",-84.052886979022,37.615718352,8,"minus"
"2018-07-05T23:28:32",-80.41809083772,43.793695512,16,"minus"
"2018-07-05T23:28:32",-79.075469988582,44.208978624,4,"minus"
"2018-07-05T23:28:32",-77.540588397324,46.240533354,4,"minus"
"2018-07-05T23:28:32",-88.32214356932,35.158626606,10,"plus"
"2018-07-05T23:28:32",-93.180999768786,30.973752036,6,"minus"
"2018-07-05T23:28:32",-81.127319353096,39.098689218,14,"minus"
"2018-07-05T23:28:32",-88.812408461726,41.440424544,4,"minus"
"2018-07-05T23:28:33",-88.85086061015,34.716426996,14,"plus"
"2018-07-05T23:28:33",-108.149566658062,25.909605198,16,"minus"
"2018-07-05T23:28:33",-95.645141613624,23.349974412,30,"minus"
"2018-07-05T23:28:33",-79.963073748036,43.937250168,0,"plus"
"2018-07-05T23:28:33",-93.199157727764,30.211117926,36,"minus"
"2018-07-05T23:28:33",-93.142547620362,30.899411232,10,"minus"
"2018-07-05T23:28:34",-107.086792000232,25.409727378,26,"minus"
