"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T05:36:41",-84.069976822766,28.352597826,32,"plus"
"2018-07-07T05:36:42",-90.240478529584,30.517453308,56,"minus"
"2018-07-07T05:36:44",-83.65447999674,27.765561822,88,"minus"
"2018-07-07T05:36:44",-100.427093516242,32.023495458,176,"minus"
"2018-07-07T05:36:46",-77.668762225404,26.572263744,48,"minus"
"2018-07-07T05:36:46",-105.407714852384,50.78044935,66,"minus"
"2018-07-07T05:36:46",-73.653717060798,37.593928806,8,"plus"
"2018-07-07T05:36:48",-95.834198010042,29.75353746,6,"minus"
"2018-07-07T05:36:48",-75.105285663804,37.247859546,56,"minus"
"2018-07-07T05:36:49",-94.824829113912,31.504391568,12,"minus"
"2018-07-07T05:36:50",-84.613647476872,30.479001168,10,"minus"
"2018-07-07T05:36:50",-84.047546402852,29.12548584,24,"minus"
"2018-07-07T05:36:50",-84.632873551084,30.581540208,22,"minus"
"2018-07-07T05:36:50",-108.663330085616,37.861812048,16,"minus"
"2018-07-07T05:36:51",-94.321746838698,31.331356938,6,"minus"
"2018-07-07T05:36:51",-83.922576920474,28.66406016,78,"minus"
"2018-07-07T05:36:53",-109.573364264984,37.013301492,26,"plus"
"2018-07-07T05:36:55",-93.626403821364,31.23394485,24,"plus"
"2018-07-07T05:36:55",-84.026184098172,32.85534342,4,"minus"
"2018-07-07T05:36:56",-96.024322521694,29.61254628,4,"plus"
"2018-07-07T05:36:58",-90.42099000413,30.653317536,34,"minus"
"2018-07-07T05:36:59",-84.971466080262,30.470029002,36,"plus"
"2018-07-07T05:36:59",-84.040069596214,28.357724778,32,"plus"
"2018-07-07T05:37:00",-83.501739518278,27.951413832,26,"minus"
"2018-07-07T05:37:02",-70.343627950632,25.548155082,84,"minus"
"2018-07-07T05:37:04",-75.097808857166,37.259395188,18,"minus"
"2018-07-07T05:37:11",-84.072113053234,28.352597826,22,"plus"
"2018-07-07T05:37:16",-78.952636736672,28.488462054,86,"minus"
"2018-07-07T05:37:16",-75.150146503632,37.500361932,12,"minus"
"2018-07-07T05:37:17",-77.621765155108,26.535093342,12,"minus"
"2018-07-07T05:37:18",-73.657989521734,37.581111426,66,"minus"
"2018-07-07T05:37:20",-90.439147963108,30.550778496,44,"minus"
"2018-07-07T05:37:22",-94.541778576902,31.076291076,96,"minus"
"2018-07-07T05:37:22",-96.006164562716,29.609982804,40,"minus"
"2018-07-07T05:37:26",-84.053955094256,29.130612792,34,"plus"
"2018-07-07T05:37:27",-84.030456559108,29.257504854,122,"minus"
"2018-07-07T05:37:27",-84.453430191772,29.762509626,36,"minus"
"2018-07-07T05:37:28",-83.656616227208,27.762998346,100,"minus"
"2018-07-07T05:37:29",-93.618927014726,31.231381374,14,"minus"
"2018-07-07T05:37:33",-75.099945087634,37.252986498,68,"minus"
"2018-07-07T05:37:35",-73.864135761896,37.664424396,32,"minus"
"2018-07-07T05:37:38",-84.046478287618,28.359006516,30,"plus"
"2018-07-07T05:37:39",-83.87878419588,28.880673882,70,"minus"
"2018-07-07T05:37:39",-95.997619640844,29.58050283,100,"minus"
"2018-07-07T05:37:40",-73.629150410416,37.582393164,16,"minus"
"2018-07-07T05:37:40",-90.130462660482,30.914792088,6,"minus"
"2018-07-07T05:37:50",-74.914093036918,37.368342918,46,"minus"
"2018-07-07T05:37:50",-75.115966816144,37.23888738,38,"minus"
"2018-07-07T05:37:51",-96.077728283394,29.592038472,46,"minus"
"2018-07-07T05:37:53",-82.389831559684,25.502012514,24,"minus"
"2018-07-07T05:37:55",-83.49960328781,26.089048518,26,"minus"
"2018-07-07T05:37:58",-93.078460706322,35.548274958,118,"minus"
"2018-07-07T05:38:02",-77.629241961746,26.51714901,22,"minus"
"2018-07-07T05:38:02",-111.184082037856,30.418759482,46,"minus"
"2018-07-07T05:38:04",-95.982666027568,29.608701066,30,"minus"
"2018-07-07T05:38:06",-90.238342299116,30.495663762,2,"minus"
"2018-07-07T05:38:06",-70.314788839314,25.207212774,114,"minus"
"2018-07-07T05:38:09",-83.945007340388,29.092160652,4,"minus"
"2018-07-07T05:38:09",-83.679046647122,27.750180966,48,"minus"
"2018-07-07T05:38:09",-83.918304459538,28.662778422,206,"minus"
"2018-07-07T05:38:10",-78.910980242546,28.191098838,136,"minus"
"2018-07-07T05:38:15",-75.099945087634,37.244014332,70,"minus"
"2018-07-07T05:38:15",-95.461425793376,31.699215744,2,"minus"
"2018-07-07T05:38:15",-95.981597912334,29.577939354,64,"minus"
"2018-07-07T05:38:18",-84.045410172384,28.359006516,20,"plus"
"2018-07-07T05:38:18",-90.440216078342,30.57384978,16,"minus"
"2018-07-07T05:38:19",-93.66806031549,31.239071802,86,"minus"
"2018-07-07T05:38:20",-94.59732056907,31.130124072,16,"minus"
"2018-07-07T05:38:23",-90.253295912392,30.507199404,66,"minus"
"2018-07-07T05:38:24",-94.812011731104,31.517208948,48,"plus"
"2018-07-07T05:38:25",-89.130706801458,24.604795914,18,"plus"
"2018-07-07T05:38:25",-88.36486817868,24.879087846,24,"minus"
"2018-07-07T05:38:26",-96.03927613497,29.608701066,46,"minus"
"2018-07-07T05:38:30",-90.422058119364,30.55462371,42,"minus"
"2018-07-07T05:38:31",-84.069976822766,28.33721697,30,"plus"
"2018-07-07T05:38:32",-83.485717789768,27.919370382,78,"minus"
"2018-07-07T05:38:34",-90.30349732839,30.641781894,8,"minus"
"2018-07-07T05:38:34",-83.50494386398,26.098020684,24,"minus"
"2018-07-07T05:38:35",-94.585571301496,31.191647496,4,"plus"
"2018-07-07T05:38:37",-90.284271254178,30.544369806,6,"minus"
"2018-07-07T05:38:39",-111.279144293682,30.468747264,8,"minus"
"2018-07-07T05:38:40",-94.610137951878,31.196774448,10,"plus"
"2018-07-07T05:38:40",-83.644866959634,27.775815726,86,"minus"
"2018-07-07T05:38:41",-75.111694355208,37.240169118,32,"minus"
"2018-07-07T05:38:42",-90.272521986604,30.455929884,10,"minus"
"2018-07-07T05:38:43",-73.665466328372,37.641353112,104,"minus"
"2018-07-07T05:38:47",-95.955963146718,29.536923738,4,"minus"
"2018-07-07T05:38:47",-84.043273941916,28.385923014,76,"minus"
"2018-07-07T05:38:47",-107.973327644452,36.249385644,28,"plus"
"2018-07-07T05:38:50",-90.401763929918,30.646908846,12,"minus"
"2018-07-07T05:38:51",-109.570159919282,37.022273658,12,"minus"
"2018-07-07T05:38:52",-84.737548844016,30.457211622,2,"plus"
"2018-07-07T05:38:55",-83.722839371716,27.966794688,24,"minus"
"2018-07-07T05:38:55",-96.024322521694,29.58691152,46,"minus"
"2018-07-07T05:38:55",-95.90042115455,29.511288978,4,"minus"
"2018-07-07T05:38:56",-84.206695572718,29.185727526,10,"minus"
"2018-07-07T05:38:56",-84.168243424294,29.36901606,16,"plus"
"2018-07-07T05:38:58",-83.818969742776,28.880673882,20,"plus"
"2018-07-07T05:38:58",-83.38211061207,33.0604215,48,"minus"
"2018-07-07T05:38:59",-90.25009156669,30.517453308,16,"minus"
"2018-07-07T05:38:59",-118.632049564538,47.8644954,12,"minus"
"2018-07-07T05:39:00",-73.847045918152,37.349116848,34,"plus"
"2018-07-07T05:39:01",-94.603729260474,31.212155304,22,"plus"
"2018-07-07T05:39:04",-84.645690933892,30.4969455,22,"minus"
"2018-07-07T05:39:05",-72.777862568918,37.452937626,52,"minus"
"2018-07-07T05:39:08",-83.872375504476,28.707639252,10,"minus"
"2018-07-07T05:39:12",-96.035003674034,29.583066306,44,"minus"
"2018-07-07T05:39:13",-73.648376484628,37.60418271,22,"minus"
"2018-07-07T05:39:15",-84.020843522002,32.800228686,18,"plus"
"2018-07-07T05:39:16",-83.876647965412,32.472103758,160,"plus"
"2018-07-07T05:39:16",-105.110778817332,50.753532852,30,"minus"
"2018-07-07T05:39:16",-84.031524674342,28.359006516,132,"minus"
"2018-07-07T05:39:17",-83.500671403044,26.09417547,54,"minus"
"2018-07-07T05:39:19",-73.66226198267,37.581111426,32,"minus"
"2018-07-07T05:39:21",-83.671569840484,27.76043487,72,"minus"
"2018-07-07T05:39:22",-84.034729020044,28.335935232,50,"minus"
"2018-07-07T05:39:23",-90.454101576384,30.55462371,38,"minus"
"2018-07-07T05:39:23",-92.62130738617,31.098080622,8,"minus"
"2018-07-07T05:39:23",-94.603729260474,31.200619662,30,"plus"
"2018-07-07T05:39:24",-94.53323365503,31.017331128,2,"minus"
"2018-07-07T05:39:26",-93.632812512768,31.22753616,88,"minus"
"2018-07-07T05:39:26",-75.10421754857,37.246577808,112,"minus"
"2018-07-07T05:39:29",-84.04968263332,29.231870094,12,"minus"
"2018-07-07T05:39:33",-84.80804444946,30.577694994,2,"plus"
"2018-07-07T05:39:33",-70.299835226038,25.127745018,56,"minus"
"2018-07-07T05:39:34",-84.767456070568,30.544369806,4,"minus"
"2018-07-07T05:39:36",-83.968505875536,28.970395542,22,"minus"
"2018-07-07T05:39:36",-74.914093036918,37.365779442,116,"minus"
"2018-07-07T05:39:37",-75.030517597424,37.04662668,28,"minus"
"2018-07-07T05:39:37",-90.446624769746,30.662289702,12,"minus"
"2018-07-07T05:39:38",-90.46371461349,30.649472322,4,"minus"
"2018-07-07T05:39:39",-78.90670778161,28.1898171,90,"minus"
"2018-07-07T05:39:39",-96.032867443566,29.579221092,52,"minus"
"2018-07-07T05:39:42",-90.259704603796,30.507199404,14,"minus"
"2018-07-07T05:39:48",-94.540710461668,31.155758832,4,"minus"
"2018-07-07T05:39:49",-90.390014662344,30.685360986,16,"minus"
"2018-07-07T05:39:49",-74.667358417864,37.664424396,194,"minus"
"2018-07-07T05:39:51",-73.66760255884,37.582393164,60,"minus"
"2018-07-07T05:39:52",-73.575744648716,37.551631452,6,"minus"
"2018-07-07T05:39:53",-100.412139902966,32.04143979,98,"minus"
"2018-07-07T05:39:53",-90.259704603796,30.504635928,30,"minus"
"2018-07-07T05:39:54",-84.633941666318,30.437985552,2,"plus"
"2018-07-07T05:39:54",-111.177673346452,30.42004122,24,"minus"
"2018-07-07T05:39:55",-83.647003190102,27.759153132,84,"minus"
"2018-07-07T05:39:55",-77.681579608212,26.569700268,38,"minus"
"2018-07-07T05:39:55",-74.913024921684,37.702876536,16,"minus"
"2018-07-07T05:39:56",-95.789337170214,29.534360262,28,"plus"
"2018-07-07T05:39:56",-96.013641369354,29.530515048,48,"minus"
"2018-07-07T05:39:57",-96.013641369354,29.530515048,22,"minus"
"2018-07-07T05:39:58",-93.106231702406,35.599544478,18,"minus"
"2018-07-07T05:39:59",-90.457305922086,30.681515772,14,"minus"
"2018-07-07T05:40:01",-90.286407484646,30.6251193,8,"minus"
"2018-07-07T05:40:03",-83.49960328781,26.099302422,48,"minus"
"2018-07-07T05:40:05",-84.074249283702,29.230588356,36,"minus"
"2018-07-07T05:40:05",-96.031799328332,29.57409414,22,"minus"
"2018-07-07T05:40:06",-74.971771259554,37.538814072,34,"plus"
"2018-07-07T05:40:06",-75.108490009506,37.240169118,84,"minus"
"2018-07-07T05:40:07",-94.612274182346,31.194210972,16,"minus"
"2018-07-07T05:40:08",-84.999237076346,30.49053681,40,"minus"
"2018-07-07T05:40:08",-84.018707291534,28.374387372,62,"minus"
"2018-07-07T05:40:09",-83.682250992824,33.007870242,30,"minus"
"2018-07-07T05:40:10",-83.941802994686,29.116513674,20,"minus"
"2018-07-07T05:40:10",-90.413513197492,30.572568042,10,"minus"
"2018-07-07T05:40:13",-94.455261242948,31.190365758,24,"minus"
"2018-07-07T05:40:14",-90.322723402602,30.672543606,10,"minus"
"2018-07-07T05:40:15",-84.667053238572,30.461056836,8,"minus"
"2018-07-07T05:40:15",-96.006164562716,29.571530664,56,"minus"
"2018-07-07T05:40:15",-90.417785658428,30.646908846,18,"minus"
"2018-07-07T05:40:19",-84.051818863788,29.137021482,2,"plus"
"2018-07-07T05:40:21",-74.909820575982,37.37346987,50,"minus"
"2018-07-07T05:40:23",-90.296020521752,30.536679378,16,"minus"
"2018-07-07T05:40:25",-83.95355226226,28.970395542,30,"minus"
"2018-07-07T05:40:28",-109.314880378356,38.022029298,10,"minus"
"2018-07-07T05:40:29",-77.61962892464,26.519712486,32,"minus"
"2018-07-07T05:40:29",-96.032867443566,29.571530664,104,"minus"
"2018-07-07T05:40:30",-72.76504518611,30.229062258,78,"minus"
"2018-07-07T05:40:31",-90.425262465066,30.66998013,36,"minus"
"2018-07-07T05:40:31",-90.30883790456,30.659726226,2,"plus"
"2018-07-07T05:40:33",-83.657684342442,27.751462704,156,"minus"
"2018-07-07T05:40:34",-94.615478528048,31.096798884,4,"minus"
"2018-07-07T05:40:35",-94.57061768822,31.191647496,12,"minus"
"2018-07-07T05:40:37",-73.666534443606,37.602900972,84,"minus"
"2018-07-07T05:40:37",-73.562927265908,37.524714954,20,"minus"
"2018-07-07T05:40:41",-90.44769288498,30.675107082,2,"minus"
"2018-07-07T05:40:44",-96.038208019736,29.61895497,62,"minus"
"2018-07-07T05:40:50",-73.722076435774,37.568294046,6,"plus"
"2018-07-07T05:40:52",-90.317382826432,30.70202358,38,"minus"
"2018-07-07T05:40:54",-83.8040161295,28.88836431,36,"plus"
"2018-07-07T05:40:56",-90.434875502172,30.658444488,16,"minus"
"2018-07-07T05:40:57",-78.910980242546,28.226987502,52,"minus"
"2018-07-07T05:40:58",-90.52246095136,30.835324332,16,"plus"
"2018-07-07T05:40:59",-90.446624769746,31.00323201,4,"minus"
"2018-07-07T05:41:02",-83.867034928306,28.680722754,238,"minus"
"2018-07-07T05:41:03",-84.061431900894,29.254941378,38,"minus"
"2018-07-07T05:41:05",-96.06597901582,29.590756734,126,"minus"
"2018-07-07T05:41:05",-95.945281994378,29.65740711,2,"minus"
"2018-07-07T05:41:07",-83.684387223292,27.780942678,102,"minus"
"2018-07-07T05:41:09",-84.70657350223,30.514889832,2,"minus"
"2018-07-07T05:41:09",-90.440216078342,30.609738444,12,"minus"
"2018-07-07T05:41:09",-90.26077271903,30.514889832,22,"minus"
"2018-07-07T05:41:10",-96.014709484588,29.563840236,32,"minus"
"2018-07-07T05:41:10",-83.966369645068,28.970395542,56,"minus"
"2018-07-07T05:41:12",-73.660125752202,37.575984474,66,"minus"
"2018-07-07T05:41:12",-84.021911637236,28.37566911,44,"minus"
"2018-07-07T05:41:14",-90.300292982688,30.508481142,18,"minus"
"2018-07-07T05:41:15",-105.17700196184,50.847099726,16,"minus"
"2018-07-07T05:41:15",-109.309539802186,38.023311036,18,"minus"
"2018-07-07T05:41:16",-94.603729260474,31.223690946,22,"minus"
"2018-07-07T05:41:16",-106.994934090108,27.51690465,24,"minus"
"2018-07-07T05:41:17",-83.513488785852,26.10058416,98,"minus"
"2018-07-07T05:41:18",-75.071105976316,37.241450856,36,"minus"
"2018-07-07T05:41:19",-96.015777599822,29.570248926,34,"minus"
"2018-07-07T05:41:21",-90.2661132952,30.570004566,18,"minus"
"2018-07-07T05:41:22",-77.67303468634,26.573545482,30,"minus"
"2018-07-07T05:41:29",-74.921569843556,37.364497704,14,"minus"
"2018-07-07T05:41:30",-88.378753676722,24.884214798,48,"minus"
"2018-07-07T05:41:30",-88.334960952128,25.058531166,30,"plus"
"2018-07-07T05:41:31",-94.635772717494,31.049374578,14,"minus"
"2018-07-07T05:41:32",-107.300415047032,36.66210528,22,"plus"
"2018-07-07T05:41:32",-84.072113053234,28.339780446,20,"plus"
"2018-07-07T05:41:35",-90.43167115647,30.558468924,12,"minus"
"2018-07-07T05:41:35",-83.661956803378,27.75402618,18,"minus"
"2018-07-07T05:41:35",-96.026458752162,29.581784568,76,"minus"
"2018-07-07T05:41:36",-83.87878419588,28.807614816,112,"minus"
"2018-07-07T05:41:36",-94.610137951878,31.116024954,20,"minus"
"2018-07-07T05:41:39",-90.336608900644,30.604611492,32,"minus"
"2018-07-07T05:41:40",-73.659057636968,37.588801854,68,"minus"
"2018-07-07T05:41:41",-84.110565201658,32.879696442,26,"plus"
"2018-07-07T05:41:44",-73.901519795086,37.37346987,82,"minus"
"2018-07-07T05:41:44",-106.814422615562,36.344234256,158,"plus"
"2018-07-07T05:41:44",-78.870391863654,25.481504706,22,"minus"
"2018-07-07T05:41:45",-83.541259781936,26.153135418,26,"minus"
"2018-07-07T05:41:45",-94.619750988984,31.190365758,48,"plus"
"2018-07-07T05:41:49",-84.045410172384,29.23443357,40,"minus"
"2018-07-07T05:41:51",-94.579162610092,31.209591828,8,"plus"
"2018-07-07T05:41:51",-96.006164562716,29.624081922,52,"minus"
"2018-07-07T05:41:53",-84.027252213406,28.361569992,54,"minus"
"2018-07-07T05:41:54",-73.67294313501,37.595210544,10,"plus"
"2018-07-07T05:42:02",-93.10195924147,35.55340191,16,"plus"
"2018-07-07T05:42:03",-84.673461929976,30.505917666,2,"minus"
"2018-07-07T05:42:03",-96.024322521694,29.56768545,54,"minus"
"2018-07-07T05:42:05",-73.734893818582,37.560603618,8,"minus"
"2018-07-07T05:42:10",-94.594116223368,31.110898002,30,"plus"
"2018-07-07T05:42:10",-83.671569840484,27.770688774,30,"minus"
"2018-07-07T05:42:11",-74.909820575982,37.368342918,58,"minus"
"2018-07-07T05:42:12",-90.450897230682,30.609738444,20,"minus"
"2018-07-07T05:42:15",-74.952545185342,37.536250596,18,"minus"
"2018-07-07T05:42:16",-78.867187517952,25.489195134,24,"minus"
"2018-07-07T05:42:16",-75.068969745848,37.246577808,140,"minus"
"2018-07-07T05:42:16",-84.629669205382,30.390561246,6,"minus"
"2018-07-07T05:42:18",-84.025115982938,29.13830322,82,"minus"
"2018-07-07T05:42:19",-83.489990250704,26.085203304,28,"minus"
"2018-07-07T05:42:20",-77.628173846512,26.522275962,34,"minus"
"2018-07-07T05:42:26",-83.915100113836,28.678159278,136,"minus"
"2018-07-07T05:42:27",-96.0873413205,29.592038472,20,"minus"
"2018-07-07T05:42:29",-84.64248658819,30.402096888,2,"plus"
"2018-07-07T05:42:29",-90.398559584216,30.677670558,42,"minus"
"2018-07-07T05:42:29",-90.326995863538,30.590512374,18,"minus"
"2018-07-07T05:42:30",-90.398559584216,30.678952296,8,"minus"
"2018-07-07T05:42:30",-83.671569840484,27.791196582,68,"minus"
"2018-07-07T05:42:30",-73.654785176032,37.587520116,138,"minus"
"2018-07-07T05:42:32",-90.258636488562,30.4969455,22,"minus"
"2018-07-07T05:42:32",-118.620300296964,47.914483182,12,"plus"
"2018-07-07T05:42:35",-86.801147476104,25.634031528,22,"minus"
"2018-07-07T05:42:38",-105.23040772354,50.822746704,14,"minus"
"2018-07-07T05:42:39",-84.622192398744,30.498227238,2,"plus"
"2018-07-07T05:42:39",-84.29000856097,28.10009544,118,"minus"
"2018-07-07T05:42:41",-94.588775647198,31.18908402,50,"minus"
"2018-07-07T05:42:45",-100.433502207646,32.050411956,142,"minus"
"2018-07-07T05:42:46",-74.877777118962,37.397822892,14,"minus"
"2018-07-07T05:42:46",-75.07217409155,37.323482088,16,"minus"
"2018-07-07T05:42:49",-95.999755871312,29.602292376,92,"minus"
"2018-07-07T05:42:49",-90.291748060816,30.57384978,16,"minus"
"2018-07-07T05:42:50",-78.813781756252,28.438474272,100,"minus"
"2018-07-07T05:42:50",-78.899230974972,28.210324908,102,"minus"
"2018-07-07T05:42:52",-74.68231203114,37.6746783,8,"minus"
"2018-07-07T05:42:53",-84.607238785468,30.47771943,2,"plus"
"2018-07-07T05:42:54",-90.445556654512,31.0737276,6,"minus"
"2018-07-07T05:42:54",-75.090332050528,37.252986498,100,"minus"
"2018-07-07T05:42:55",-83.49960328781,26.046751164,20,"minus"
"2018-07-07T05:42:56",-83.683319108058,27.777097464,46,"minus"
"2018-07-07T05:42:57",-96.011505138886,29.592038472,2,"minus"
"2018-07-07T05:42:57",-94.584503186262,31.194210972,2,"minus"
"2018-07-07T05:42:57",-90.648498548972,30.758420052,20,"minus"
"2018-07-07T05:42:58",-90.438079847874,30.559750662,6,"minus"
"2018-07-07T05:42:58",-94.51721192652,31.267270038,18,"minus"
"2018-07-07T05:43:01",-88.379821791956,24.898313916,28,"minus"
"2018-07-07T05:43:01",-88.35952760251,24.797056614,10,"plus"
"2018-07-07T05:43:02",-73.73703004905,37.561885356,40,"minus"
"2018-07-07T05:43:02",-73.610992451438,37.50164367,28,"minus"
"2018-07-07T05:43:03",-73.696441670158,37.577266212,12,"minus"
"2018-07-07T05:43:03",-84.021911637236,28.371823896,60,"minus"
"2018-07-07T05:43:04",-84.657440201466,30.459775098,2,"minus"
"2018-07-07T05:43:05",-77.685852069148,26.56200984,22,"minus"
"2018-07-07T05:43:08",-84.15649415672,29.251096164,48,"minus"
"2018-07-07T05:43:09",-77.234039325166,25.596861126,46,"minus"
"2018-07-07T05:43:12",-83.837127701754,28.690976658,64,"minus"
"2018-07-07T05:43:14",-94.61334229758,31.168576212,60,"minus"
"2018-07-07T05:43:14",-93.645629895576,31.228817898,22,"minus"
"2018-07-07T05:43:14",-83.519897477256,26.08776678,24,"minus"
"2018-07-07T05:43:15",-90.262908949498,30.51617157,10,"minus"
"2018-07-07T05:43:16",-83.651275651038,27.764280084,32,"minus"
"2018-07-07T05:43:16",-84.93621827754,30.505917666,12,"minus"
"2018-07-07T05:43:17",-77.522430438346,26.168516274,24,"minus"
"2018-07-07T05:43:18",-84.627532974914,30.527707212,2,"minus"
"2018-07-07T05:43:18",-90.341949476814,30.621274086,36,"minus"
"2018-07-07T05:43:18",-96.045684826374,29.60613759,100,"minus"
"2018-07-07T05:43:22",-73.638763447522,37.596492282,36,"minus"
"2018-07-07T05:43:22",-94.603729260474,31.205746614,38,"plus"
"2018-07-07T05:43:22",-73.493499775698,37.504207146,18,"minus"
"2018-07-07T05:43:23",-94.66674805928,31.12499712,10,"minus"
"2018-07-07T05:43:23",-111.280212408916,30.453366408,22,"minus"
"2018-07-07T05:43:24",-83.726043717418,33.02196936,22,"plus"
"2018-07-07T05:43:25",-105.207977303626,50.848381464,48,"minus"
"2018-07-07T05:43:26",-84.63714601202,30.431576862,28,"minus"
"2018-07-07T05:43:26",-83.527374283894,26.08135809,14,"plus"
"2018-07-07T05:43:28",-83.908691422432,28.675595802,22,"minus"
"2018-07-07T05:43:31",-78.86932374842,25.476377754,32,"minus"
"2018-07-07T05:43:32",-94.566345227284,31.128842334,10,"minus"
"2018-07-07T05:43:35",-84.614715592106,30.434140338,26,"minus"
"2018-07-07T05:43:38",-93.092346204364,35.493160224,2,"minus"
"2018-07-07T05:43:40",-84.084930436042,32.895077298,26,"plus"
"2018-07-07T05:43:41",-96.046752941608,29.620236708,110,"minus"
