"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T09:57:41",-83.204803483226,27.020872044,14,"minus"
"2018-07-06T09:57:42",-83.98559571928,26.838865248,12,"minus"
"2018-07-06T09:57:42",-78.610839861792,27.17724408,74,"minus"
"2018-07-06T09:57:43",-94.813079846338,28.485898578,44,"minus"
"2018-07-06T09:57:43",-83.352203385518,28.885800834,54,"minus"
"2018-07-06T09:57:45",-97.146911632628,23.719114956,36,"minus"
"2018-07-06T09:57:45",-85.150909439574,25.035459882,56,"minus"
"2018-07-06T09:57:47",-93.589019788174,26.899106934,88,"minus"
"2018-07-06T09:57:48",-79.497375506012,28.16418234,100,"minus"
"2018-07-06T09:57:48",-70.160980245618,45.52532355,8,"minus"
"2018-07-06T09:57:49",-70.659790059896,44.644769544,12,"minus"
"2018-07-06T09:57:49",-75.079650898188,40.149714378,30,"minus"
"2018-07-06T09:57:49",-100.369415293606,38.143794408,26,"minus"
"2018-07-06T09:57:49",-97.254791271262,22.01824863,48,"minus"
"2018-07-06T09:57:50",-70.461120626372,45.899591046,38,"plus"
"2018-07-06T09:57:50",-84.99496461541,25.172605848,26,"minus"
"2018-07-06T09:57:51",-74.903411884578,40.16765871,14,"plus"
"2018-07-06T09:57:52",-101.105346689832,37.32860904,32,"minus"
"2018-07-06T09:57:53",-100.459136973262,38.127131814,6,"plus"
"2018-07-06T09:57:56",-75.05081178687,40.267634274,14,"minus"
"2018-07-06T09:57:56",-74.907684345514,40.30864989,24,"minus"
"2018-07-06T09:57:56",-80.036773699182,28.74096444,54,"minus"
"2018-07-06T09:57:57",-94.989318859948,28.252622262,16,"minus"
"2018-07-06T09:57:57",-94.881439221314,28.546140264,4,"minus"
"2018-07-06T09:57:58",-84.62112428351,25.604551554,38,"minus"
"2018-07-06T09:58:00",-101.042327891026,37.342708158,20,"minus"
"2018-07-06T09:58:00",-84.214172379356,25.737852306,20,"minus"
"2018-07-06T09:58:01",-84.213104264122,25.737852306,14,"minus"
"2018-07-06T09:58:01",-100.646057139212,37.645198326,20,"plus"
"2018-07-06T09:58:01",-82.365264909302,37.352962062,32,"minus"
"2018-07-06T09:58:02",-100.71228028372,37.517024526,16,"plus"
"2018-07-06T09:58:03",-102.274932871062,36.287837784,42,"minus"
"2018-07-06T09:58:03",-97.146911632628,23.403807408,34,"minus"
"2018-07-06T09:58:03",-91.944122327814,27.386167374,36,"minus"
"2018-07-06T09:58:03",-83.146057145356,27.011899878,52,"minus"
"2018-07-06T09:58:04",-83.156738297696,27.015745092,14,"minus"
"2018-07-06T09:58:05",-97.23556519705,23.661436746,28,"minus"
"2018-07-06T09:58:09",-100.395050059222,38.128413552,22,"plus"
"2018-07-06T09:58:10",-93.738555920934,26.826047868,142,"minus"
"2018-07-06T09:58:11",-83.635253922528,26.796567894,56,"minus"
"2018-07-06T09:58:12",-101.918182382906,36.792842556,10,"minus"
"2018-07-06T09:58:12",-72.62084962952,43.00029969,92,"minus"
"2018-07-06T09:58:12",-72.458496113952,43.029779664,0,"plus"
"2018-07-06T09:58:12",-102.340087900336,36.24554043,4,"minus"
"2018-07-06T09:58:13",-100.730438242698,46.637872134,10,"minus"
"2018-07-06T09:58:13",-97.21420289237,23.5755603,44,"minus"
"2018-07-06T09:58:13",-97.56134034342,23.596068108,82,"minus"
"2018-07-06T09:58:13",-79.203643816662,28.424375154,76,"minus"
"2018-07-06T09:58:15",-101.049804697664,37.255549974,12,"minus"
"2018-07-06T09:58:15",-92.724914563868,34.144771848,14,"minus"
"2018-07-06T09:58:15",-83.274230973436,27.174680604,54,"minus"
"2018-07-06T09:58:15",-83.161010758632,27.261838788,4,"minus"
"2018-07-06T09:58:16",-94.835510266252,28.482053364,6,"minus"
"2018-07-06T09:58:18",-100.844726572736,36.946651116,30,"minus"
"2018-07-06T09:58:18",-74.809417743986,40.183039566,14,"minus"
"2018-07-06T09:58:18",-74.323425312516,27.765561822,22,"minus"
"2018-07-06T09:58:19",-83.952484147026,26.878599126,14,"minus"
"2018-07-06T09:58:21",-100.923767100052,36.838985124,20,"minus"
"2018-07-06T09:58:22",-94.88571168225,28.476926412,6,"plus"
"2018-07-06T09:58:23",-97.220611583774,23.705015838,36,"minus"
"2018-07-06T09:58:23",-94.767150891276,28.380796062,26,"minus"
"2018-07-06T09:58:23",-102.286682138636,36.407039418,16,"plus"
"2018-07-06T09:58:24",-77.917633074926,26.114683278,16,"minus"
"2018-07-06T09:58:25",-78.632202166472,29.089597176,64,"minus"
"2018-07-06T09:58:25",-80.03890992965,28.694821872,98,"minus"
"2018-07-06T09:58:25",-100.35446168033,38.179683072,4,"plus"
"2018-07-06T09:58:26",-100.94192505903,37.295283852,50,"minus"
"2018-07-06T09:58:26",-83.35540773122,28.910153856,24,"minus"
"2018-07-06T09:58:27",-100.890655527798,37.017146706,20,"plus"
"2018-07-06T09:58:27",-84.56771852181,26.37615783,12,"minus"
"2018-07-06T09:58:29",-83.1631469891,27.024717258,42,"minus"
"2018-07-06T09:58:29",-79.194030779556,27.34387002,40,"minus"
"2018-07-06T09:58:29",-85.104980484512,25.038023358,70,"minus"
"2018-07-06T09:58:30",-85.01632692009,25.176451062,108,"minus"
"2018-07-06T09:58:31",-100.40786744203,38.115596172,8,"minus"
"2018-07-06T09:58:32",-94.977569592374,28.24108662,28,"minus"
"2018-07-06T09:58:32",-79.470672625162,28.165464078,52,"minus"
"2018-07-06T09:58:32",-97.232360851348,22.052855556,34,"minus"
"2018-07-06T09:58:32",-100.121612559318,46.282830708,14,"minus"
"2018-07-06T09:58:33",-84.537811295258,27.910398216,10,"minus"
"2018-07-06T09:58:35",-94.79492188736,28.488462054,34,"minus"
"2018-07-06T09:58:38",-79.145965594026,28.370542158,18,"minus"
"2018-07-06T09:58:39",-79.955596941398,28.191098838,46,"minus"
"2018-07-06T09:58:39",-97.004852306506,23.78063838,28,"minus"
"2018-07-06T09:58:39",-100.609741221256,46.635308658,8,"minus"
"2018-07-06T09:58:39",-83.425903336664,28.833249576,2,"minus"
"2018-07-06T09:58:40",-84.507904068706,25.584043746,64,"minus"
"2018-07-06T09:58:40",-78.681335467236,27.237485766,12,"minus"
"2018-07-06T09:58:42",-79.455719011886,28.716611418,72,"minus"
"2018-07-06T09:58:43",-97.119140636544,23.42816043,40,"minus"
"2018-07-06T09:58:43",-97.109527599438,23.526854256,20,"plus"
"2018-07-06T09:58:43",-78.96545411948,27.554075052,12,"minus"
"2018-07-06T09:58:45",-93.602905286216,26.911924314,66,"minus"
"2018-07-06T09:58:45",-93.675537122128,27.04266159,90,"minus"
"2018-07-06T09:58:45",-70.66085817513,44.610162618,6,"minus"
"2018-07-06T09:58:45",-72.17758180741,43.607843502,88,"minus"
"2018-07-06T09:58:46",-83.266754166798,27.163144962,160,"minus"
"2018-07-06T09:58:46",-83.375701920666,27.200315364,26,"minus"
"2018-07-06T09:58:46",-97.02194215025,23.881895682,22,"minus"
"2018-07-06T09:58:47",-100.713348398954,37.393977678,28,"plus"
"2018-07-06T09:58:47",-84.632873551084,25.591734174,24,"minus"
"2018-07-06T09:58:47",-84.604034439766,26.351804808,22,"minus"
"2018-07-06T09:58:47",-85.092163101704,25.099546782,18,"minus"
"2018-07-06T09:58:47",-84.96826173456,25.207212774,14,"minus"
"2018-07-06T09:58:47",-82.192230241394,39.169184808,18,"minus"
"2018-07-06T09:58:47",-100.522155772068,38.016902346,120,"minus"
"2018-07-06T09:58:47",-83.957824723196,26.887571292,14,"minus"
"2018-07-06T09:58:47",-75.342407245752,39.806208594,34,"minus"
"2018-07-06T09:58:48",-97.229156505646,23.702452362,44,"minus"
"2018-07-06T09:58:48",-97.21420289237,23.58196899,60,"minus"
"2018-07-06T09:58:52",-83.35540773122,28.893491262,28,"minus"
"2018-07-06T09:58:52",-97.355194103258,24.522764682,22,"minus"
"2018-07-06T09:58:52",-100.029754649194,46.216180332,20,"plus"
"2018-07-06T09:58:52",-93.530273450304,27.250303146,30,"minus"
"2018-07-06T09:58:53",-102.425537119056,36.294246474,20,"plus"
"2018-07-06T09:58:53",-79.105377215134,27.361814352,12,"minus"
"2018-07-06T09:58:54",-78.23379518419,26.1390363,50,"minus"
"2018-07-06T09:58:55",-101.053009043366,37.310664708,12,"minus"
"2018-07-06T09:58:55",-84.779205338142,36.43780113,14,"minus"
"2018-07-06T09:58:55",-80.041046160118,28.742246178,104,"minus"
"2018-07-06T09:58:56",-101.094665537492,37.323482088,16,"minus"
"2018-07-06T09:58:58",-89.106140151076,37.459346316,8,"minus"
"2018-07-06T09:58:58",-75.460968036726,27.411802134,18,"minus"
"2018-07-06T09:58:59",-84.58374025032,26.374876092,36,"minus"
"2018-07-06T09:58:59",-79.503784197416,28.16418234,44,"minus"
"2018-07-06T09:59:00",-83.18984986995,26.977292952,4,"minus"
"2018-07-06T09:59:00",-83.724975602184,26.765806182,76,"minus"
"2018-07-06T09:59:01",-77.861022967524,25.813474848,26,"minus"
"2018-07-06T09:59:02",-97.233428966582,23.69732541,22,"minus"
"2018-07-06T09:59:03",-95.693206799154,28.483335102,30,"minus"
"2018-07-06T09:59:03",-79.194030779556,28.437192534,44,"minus"
"2018-07-06T09:59:03",-70.717468282532,44.620416522,4,"minus"
"2018-07-06T09:59:03",-79.322204607636,28.411557774,4,"minus"
"2018-07-06T09:59:04",-86.006469742008,29.722775748,54,"minus"
"2018-07-06T09:59:04",-100.614013682192,46.617364326,14,"minus"
"2018-07-06T09:59:05",-96.564788830098,20.54424993,50,"minus"
"2018-07-06T09:59:06",-97.553863536782,23.707579314,72,"minus"
"2018-07-06T09:59:08",-79.332885759976,28.460263818,64,"minus"
"2018-07-06T09:59:08",-92.729187024804,34.158870966,30,"minus"
"2018-07-06T09:59:09",-100.743255625506,46.660943418,12,"minus"
"2018-07-06T09:59:11",-97.225952159944,23.624266344,22,"minus"
"2018-07-06T09:59:13",-101.057281504302,37.260676926,12,"minus"
"2018-07-06T09:59:14",-83.512420670618,27.237485766,14,"minus"
"2018-07-06T09:59:15",-97.568817150058,30.072690222,18,"minus"
"2018-07-06T09:59:16",-83.171691910972,27.015745092,52,"minus"
"2018-07-06T09:59:17",-83.172760026206,27.015745092,8,"minus"
"2018-07-06T09:59:17",-92.72811890957,34.161434442,20,"minus"
"2018-07-06T09:59:18",-84.919128433796,25.334104836,22,"plus"
"2018-07-06T09:59:18",-100.884246836394,36.997920636,12,"minus"
"2018-07-06T09:59:19",-97.252655040794,22.052855556,40,"minus"
"2018-07-06T09:59:20",-78.697357195746,29.025510276,22,"minus"
"2018-07-06T09:59:23",-100.025482188258,46.214898594,20,"plus"
"2018-07-06T09:59:23",-73.765869160368,41.008478838,18,"minus"
"2018-07-06T09:59:24",-97.031555187356,23.874205254,92,"minus"
"2018-07-06T09:59:25",-80.267486589726,29.686887084,72,"minus"
"2018-07-06T09:59:25",-80.117950456966,28.78582527,78,"minus"
"2018-07-06T09:59:25",-74.55947877923,40.192011732,20,"minus"
"2018-07-06T09:59:26",-84.232330338334,25.768614018,12,"minus"
"2018-07-06T09:59:26",-94.982910168544,28.257749214,70,"minus"
"2018-07-06T09:59:26",-85.094299332172,25.031614668,76,"minus"
"2018-07-06T09:59:26",-70.140686056172,45.522760074,14,"minus"
"2018-07-06T09:59:27",-89.11788941865,37.413203748,6,"minus"
"2018-07-06T09:59:27",-85.012054459154,25.161070206,18,"minus"
"2018-07-06T09:59:28",-97.18750001152,23.699888886,20,"plus"
"2018-07-06T09:59:28",-97.252655040794,23.48583864,24,"minus"
"2018-07-06T09:59:30",-79.461059588056,28.716611418,76,"minus"
"2018-07-06T09:59:30",-100.586242686108,46.663506894,8,"minus"
"2018-07-06T09:59:31",-94.793853772126,28.38848649,28,"minus"
"2018-07-06T09:59:32",-75.004882831808,40.202265636,2,"plus"
"2018-07-06T09:59:32",-102.288818369104,36.346797732,40,"minus"
"2018-07-06T09:59:33",-83.971710221238,26.90167041,18,"minus"
"2018-07-06T09:59:33",-92.729187024804,34.151180538,26,"plus"
"2018-07-06T09:59:34",-78.727264422298,27.236204028,54,"minus"
"2018-07-06T09:59:34",-79.154510515898,28.371823896,38,"minus"
"2018-07-06T09:59:36",-85.95092774984,21.270995376,50,"plus"
"2018-07-06T09:59:36",-79.190826433854,27.33746133,32,"minus"
"2018-07-06T09:59:36",-72.601623555308,43.011835332,78,"minus"
"2018-07-06T09:59:37",-74.995269794702,40.203547374,20,"minus"
"2018-07-06T09:59:37",-97.264404308368,23.705015838,36,"minus"
"2018-07-06T09:59:37",-71.459808370162,45.65349735,30,"plus"
"2018-07-06T09:59:38",-74.69833375965,40.262507322,4,"minus"
"2018-07-06T09:59:38",-74.891662617004,40.162531758,4,"minus"
"2018-07-06T09:59:38",-83.383178727304,28.883237358,8,"minus"
"2018-07-06T09:59:39",-77.911224383522,26.115965016,24,"minus"
"2018-07-06T09:59:40",-100.035095225364,46.244378568,6,"minus"
"2018-07-06T09:59:40",-84.955444351752,36.337825566,18,"minus"
"2018-07-06T09:59:40",-84.75997926393,36.401912466,0,"plus"
"2018-07-06T09:59:41",-79.508056658352,28.143674532,98,"minus"
"2018-07-06T09:59:42",-101.024169932048,37.368342918,30,"minus"
"2018-07-06T09:59:42",-97.151184093564,23.701170624,38,"minus"
"2018-07-06T09:59:42",-83.356475846454,28.903745166,16,"minus"
"2018-07-06T09:59:44",-84.611511246404,25.708372332,22,"minus"
"2018-07-06T09:59:45",-85.04837037711,25.108518948,18,"minus"
"2018-07-06T09:59:45",-94.83230592055,28.5102516,6,"plus"
"2018-07-06T09:59:47",-79.225006121342,28.443601224,24,"minus"
"2018-07-06T09:59:48",-79.559326189584,28.70892099,38,"minus"
"2018-07-06T09:59:48",-101.971588144606,36.814632102,24,"plus"
"2018-07-06T09:59:49",-94.728698742852,28.435910796,24,"minus"
"2018-07-06T09:59:50",-79.138488787388,27.345151758,22,"minus"
"2018-07-06T09:59:50",-100.107727061276,46.276422018,8,"minus"
"2018-07-06T09:59:50",-95.030975354074,28.225705764,56,"minus"
"2018-07-06T09:59:51",-97.223815929476,23.643492414,22,"minus"
"2018-07-06T09:59:52",-92.730255140038,34.1498988,20,"plus"
"2018-07-06T09:59:52",-79.174804705344,29.066525892,116,"minus"
"2018-07-06T09:59:53",-83.663024918612,26.808103536,110,"minus"
"2018-07-06T09:59:53",-83.644866959634,26.913206052,18,"plus"
"2018-07-06T09:59:53",-79.025268572584,27.554075052,40,"minus"
"2018-07-06T09:59:54",-80.155334490156,28.191098838,34,"plus"
"2018-07-06T09:59:54",-101.076507578514,37.343989896,18,"minus"
"2018-07-06T09:59:54",-84.527130142918,25.58788896,64,"minus"
"2018-07-06T09:59:55",-75.476989765236,27.398984754,18,"minus"
"2018-07-06T09:59:55",-94.476623547628,26.012144238,50,"minus"
"2018-07-06T09:59:56",-84.996032730644,25.172605848,30,"minus"
"2018-07-06T09:59:57",-79.420471209164,28.046262444,52,"minus"
"2018-07-06T09:59:58",-89.092254653034,37.470881958,14,"minus"
"2018-07-06T09:59:59",-80.100860613222,23.096190288,40,"minus"
"2018-07-06T09:59:59",-79.445037859546,28.720456632,24,"minus"
"2018-07-06T09:59:59",-79.55291749818,28.710202728,6,"minus"
"2018-07-06T09:59:59",-84.61578370734,25.612241982,38,"minus"
"2018-07-06T10:00:00",-100.608673106022,46.59557478,46,"minus"
"2018-07-06T10:00:01",-83.257141129692,27.037534638,10,"minus"
"2018-07-06T10:00:01",-83.359680192156,28.890927786,18,"minus"
"2018-07-06T10:00:02",-84.221649185994,25.676328882,14,"minus"
"2018-07-06T10:00:02",-93.610382092854,26.932432122,160,"minus"
"2018-07-06T10:00:02",-79.214324969002,27.336179592,54,"minus"
"2018-07-06T10:00:02",-79.025268572584,27.379758684,12,"minus"
"2018-07-06T10:00:03",-101.103210459364,37.340144682,16,"minus"
"2018-07-06T10:00:03",-100.94192505903,36.7774617,2,"minus"
"2018-07-06T10:00:04",-78.621521014132,29.097287604,26,"minus"
"2018-07-06T10:00:04",-71.725769063428,45.731683368,14,"plus"
"2018-07-06T10:00:05",-84.58908082649,26.373594354,22,"plus"
"2018-07-06T10:00:08",-80.037841814416,28.738400964,38,"minus"
"2018-07-06T10:00:09",-83.51562501632,27.22210491,48,"minus"
"2018-07-06T10:00:10",-85.001373306814,25.181578014,48,"minus"
"2018-07-06T10:00:10",-82.199707048032,39.147395262,20,"minus"
"2018-07-06T10:00:10",-82.06832887425,39.21917259,2,"minus"
"2018-07-06T10:00:11",-70.691833516916,44.637079116,8,"minus"
"2018-07-06T10:00:13",-100.021209727322,46.213616856,10,"minus"
"2018-07-06T10:00:14",-83.268890397266,27.15801801,16,"plus"
"2018-07-06T10:00:15",-79.299774187722,28.057798086,12,"minus"
"2018-07-06T10:00:16",-79.091491717092,27.348996972,26,"plus"
"2018-07-06T10:00:16",-79.975891130844,29.545895904,46,"minus"
"2018-07-06T10:00:17",-78.716583269958,27.237485766,44,"minus"
"2018-07-06T10:00:17",-91.96441651726,27.355405662,22,"plus"
"2018-07-06T10:00:17",-84.187469498506,29.654843634,20,"minus"
"2018-07-06T10:00:18",-92.743072522846,34.157589228,18,"minus"
"2018-07-06T10:00:18",-100.06072999098,46.212335118,16,"plus"
"2018-07-06T10:00:19",-79.503784197416,28.746091392,8,"minus"
"2018-07-06T10:00:19",-97.209930431434,23.692198458,86,"minus"
"2018-07-06T10:00:20",-71.743927022406,45.676568634,16,"minus"
"2018-07-06T10:00:20",-94.839782727188,28.470517722,20,"minus"
"2018-07-06T10:00:21",-96.507110607462,20.475036078,70,"minus"
"2018-07-06T10:00:21",-100.630035410702,46.630181706,8,"minus"
"2018-07-06T10:00:21",-79.171600359642,28.366696944,20,"minus"
"2018-07-06T10:00:21",-96.5145874141,20.444274366,34,"minus"
"2018-07-06T10:00:22",-83.351135270284,28.902463428,18,"minus"
"2018-07-06T10:00:22",-83.968505875536,26.87603565,20,"minus"
"2018-07-06T10:00:22",-84.59976197883,25.444334304,14,"minus"
"2018-07-06T10:00:23",-100.421752940072,38.164302216,22,"plus"
"2018-07-06T10:00:23",-101.029510508218,37.36065249,32,"minus"
"2018-07-06T10:00:25",-75.015563984148,40.211237802,104,"minus"
"2018-07-06T10:00:25",-85.055847183748,25.091856354,44,"minus"
"2018-07-06T10:00:25",-83.673706070952,26.791440942,18,"minus"
"2018-07-06T10:00:27",-101.11282349647,37.33501773,20,"minus"
"2018-07-06T10:00:28",-100.852203379374,37.287593424,8,"minus"
"2018-07-06T10:00:28",-94.830169690082,28.512815076,8,"minus"
"2018-07-06T10:00:28",-78.9440918148,27.597654144,30,"minus"
"2018-07-06T10:00:30",-83.134307877782,27.020872044,40,"minus"
"2018-07-06T10:00:30",-97.254791271262,21.983641704,36,"minus"
"2018-07-06T10:00:31",-79.941711443356,28.184690148,66,"minus"
"2018-07-06T10:00:31",-83.137512223484,27.022153782,36,"minus"
"2018-07-06T10:00:31",-97.217407238072,23.69091672,60,"minus"
"2018-07-06T10:00:31",-79.161987322536,29.079343272,86,"minus"
"2018-07-06T10:00:31",-84.700164810826,36.355769898,12,"minus"
"2018-07-06T10:00:31",-79.501647966948,28.147519746,74,"minus"
"2018-07-06T10:00:31",-100.4666137799,38.057917962,6,"minus"
"2018-07-06T10:00:31",-79.452514666184,28.70892099,36,"minus"
"2018-07-06T10:00:32",-101.034851084388,37.343989896,16,"minus"
"2018-07-06T10:00:32",-100.601196299384,37.98870411,18,"plus"
"2018-07-06T10:00:32",-75.637207050336,42.418390638,4,"minus"
"2018-07-06T10:00:34",-101.04339600626,37.263240402,10,"minus"
"2018-07-06T10:00:35",-80.207672136622,38.480891502,2,"minus"
"2018-07-06T10:00:36",-78.247680682232,26.141599776,54,"minus"
"2018-07-06T10:00:36",-97.687377941032,23.738341026,58,"minus"
"2018-07-06T10:00:36",-78.89602662927,27.307981356,30,"minus"
"2018-07-06T10:00:37",-86.57577516173,35.47008894,6,"minus"
"2018-07-06T10:00:37",-84.655303970998,25.648130646,22,"minus"
"2018-07-06T10:00:37",-100.310668955736,38.186091762,4,"plus"
"2018-07-06T10:00:37",-78.646087664514,29.103696294,10,"minus"
"2018-07-06T10:00:39",-79.998321550758,29.826596526,28,"minus"
"2018-07-06T10:00:39",-102.270660410126,36.295528212,18,"minus"
"2018-07-06T10:00:39",-84.575195328448,25.698118428,24,"plus"
"2018-07-06T10:00:40",-83.395996110112,28.864011288,4,"plus"
"2018-07-06T10:00:40",-80.256805437386,29.709958368,74,"minus"
"2018-07-06T10:00:41",-102.269592294892,36.35448816,16,"minus"
"2018-07-06T10:00:42",-102.332611093698,36.210933504,8,"minus"
"2018-07-06T10:00:43",-83.258209244926,27.179807556,22,"minus"
"2018-07-06T10:00:43",-77.89199830931,25.813474848,28,"minus"
"2018-07-06T10:00:45",-74.877777118962,40.1740674,14,"minus"
"2018-07-06T10:00:46",-100.865020762182,46.780145052,4,"minus"
"2018-07-06T10:00:47",-85.040893570472,25.18414149,48,"minus"
"2018-07-06T10:00:48",-97.21954346854,23.688353244,74,"minus"
"2018-07-06T10:00:49",-75.05081178687,40.179194352,12,"plus"
"2018-07-06T10:00:50",-78.663177508258,29.089597176,42,"minus"
"2018-07-06T10:00:50",-100.663146982956,46.687859916,14,"minus"
"2018-07-06T10:00:52",-70.62881471811,44.631952164,14,"minus"
"2018-07-06T10:00:52",-70.790100118444,44.597345238,4,"minus"
"2018-07-06T10:00:52",-84.54635621713,26.297971812,32,"minus"
"2018-07-06T10:00:52",-79.41406251776,28.757627034,36,"minus"
"2018-07-06T10:00:53",-100.505065928324,46.464837504,14,"plus"
"2018-07-06T10:00:53",-94.812011731104,28.487180316,2,"minus"
"2018-07-06T10:00:54",-100.414276133434,37.811824266,8,"minus"
"2018-07-06T10:00:54",-78.982543963224,27.582273288,44,"minus"
"2018-07-06T10:00:55",-101.020965586346,37.358089014,24,"minus"
"2018-07-06T10:00:56",-84.584808365554,27.896299098,10,"plus"
"2018-07-06T10:00:56",-100.97396851605,36.836421648,88,"minus"
"2018-07-06T10:00:56",-79.56893922669,28.717893156,78,"minus"
"2018-07-06T10:00:57",-79.33395387521,28.037290278,24,"minus"
"2018-07-06T10:00:57",-83.390655533942,28.86913824,2,"plus"
"2018-07-06T10:00:57",-80.023956316374,28.738400964,58,"minus"
"2018-07-06T10:00:58",-101.076507578514,37.329890778,20,"minus"
"2018-07-06T10:00:59",-79.167327898706,29.078061534,48,"minus"
"2018-07-06T10:01:01",-84.56771852181,25.718626236,20,"minus"
"2018-07-06T10:01:01",-83.98025514311,26.893979982,32,"minus"
"2018-07-06T10:01:02",-79.103240984666,27.332334378,28,"plus"
"2018-07-06T10:01:02",-83.370361344496,28.88836431,30,"minus"
"2018-07-06T10:01:02",-97.238769542752,23.694761934,38,"minus"
"2018-07-06T10:01:03",-84.758911148696,36.407039418,36,"minus"
"2018-07-06T10:01:04",-83.817901627542,26.87603565,32,"minus"
"2018-07-06T10:01:04",-97.01126099791,23.8319079,20,"minus"
"2018-07-06T10:01:06",-97.359466564194,24.527891634,38,"minus"
"2018-07-06T10:01:07",-97.42782593917,24.659910648,18,"minus"
"2018-07-06T10:01:07",-85.00564576775,25.175169324,32,"minus"
"2018-07-06T10:01:09",-82.238159196456,39.140986572,16,"minus"
"2018-07-06T10:01:09",-97.252655040794,22.068236412,28,"minus"
"2018-07-06T10:01:09",-100.583038340406,46.578912186,62,"minus"
"2018-07-06T10:01:10",-94.829101574848,28.499997696,8,"plus"
"2018-07-06T10:01:11",-94.777832043616,28.371823896,32,"minus"
"2018-07-06T10:01:11",-100.843658457502,37.413203748,6,"minus"
"2018-07-06T10:01:12",-83.37142945973,28.896054738,30,"minus"
"2018-07-06T10:01:13",-85.106048599746,25.03033293,22,"minus"
"2018-07-06T10:01:13",-94.779968274084,28.392331704,20,"minus"
"2018-07-06T10:01:13",-93.150024427,27.682248852,20,"minus"
"2018-07-06T10:01:14",-84.618988053042,25.61993241,34,"minus"
"2018-07-06T10:01:16",-86.514892593392,22.398924816,38,"plus"
"2018-07-06T10:01:16",-94.814147961572,28.419248202,6,"plus"
"2018-07-06T10:01:16",-97.450256359084,23.265379704,52,"minus"
"2018-07-06T10:01:16",-97.350921642322,23.728087122,44,"minus"
"2018-07-06T10:01:17",-83.550872819042,26.859373056,86,"minus"
"2018-07-06T10:01:17",-93.58261109677,26.947812978,74,"minus"
"2018-07-06T10:01:17",-79.449310320482,28.717893156,60,"minus"
"2018-07-06T10:01:20",-100.414276133434,45.900872784,226,"plus"
"2018-07-06T10:01:20",-79.219665545172,27.346433496,80,"minus"
"2018-07-06T10:01:20",-92.7227783334,34.147335324,24,"minus"
"2018-07-06T10:01:21",-80.179901140538,29.7279027,16,"minus"
"2018-07-06T10:01:21",-78.75183107268,27.304136142,36,"minus"
"2018-07-06T10:01:22",-91.95907594109,27.387449112,28,"minus"
"2018-07-06T10:01:22",-80.042114275352,28.735837488,50,"minus"
"2018-07-06T10:01:22",-75.00274660134,40.22533692,46,"minus"
"2018-07-06T10:01:22",-75.096740741932,40.104853548,42,"minus"
"2018-07-06T10:01:22",-102.276000986296,36.298091688,22,"plus"
"2018-07-06T10:01:25",-95.042724621648,28.22186055,16,"minus"
"2018-07-06T10:01:26",-83.178100602376,27.014463354,36,"minus"
"2018-07-06T10:01:26",-79.137420672154,29.07421632,44,"minus"
"2018-07-06T10:01:26",-79.24316408032,29.107541508,6,"minus"
"2018-07-06T10:01:27",-85.313262955142,22.25537016,26,"plus"
"2018-07-06T10:01:27",-100.85113526414,36.953059806,24,"minus"
"2018-07-06T10:01:28",-78.96545411948,27.591245454,94,"minus"
"2018-07-06T10:01:28",-77.937927264372,26.114683278,26,"minus"
"2018-07-06T10:01:28",-100.027618418726,46.231561188,18,"minus"
"2018-07-06T10:01:29",-85.007781998218,25.1777328,38,"minus"
"2018-07-06T10:01:30",-83.986663834514,26.893979982,26,"minus"
"2018-07-06T10:01:31",-97.263336193134,23.688353244,22,"minus"
"2018-07-06T10:01:33",-78.67172243013,29.06139894,40,"minus"
"2018-07-06T10:01:34",-79.149169939728,29.065244154,14,"minus"
"2018-07-06T10:01:34",-80.18844606241,28.20263448,24,"plus"
"2018-07-06T10:01:34",-79.29656984202,28.059079824,36,"minus"
"2018-07-06T10:01:35",-82.15377809297,39.190974354,12,"minus"
"2018-07-06T10:01:35",-79.000701922202,27.26696574,52,"minus"
"2018-07-06T10:01:35",-78.69842531098,27.33105264,6,"minus"
"2018-07-06T10:01:35",-82.229614274584,37.34142642,24,"minus"
"2018-07-06T10:01:36",-75.068969745848,40.157404806,38,"minus"
"2018-07-06T10:01:36",-84.223785416462,25.745542734,20,"minus"
"2018-07-06T10:01:38",-74.647064228418,40.27660644,20,"minus"
"2018-07-06T10:01:38",-74.748535175648,40.222773444,20,"minus"
"2018-07-06T10:01:40",-84.24728395161,29.495908122,32,"minus"
"2018-07-06T10:01:41",-79.503784197416,28.165464078,100,"minus"
"2018-07-06T10:01:41",-83.257141129692,27.223386648,8,"minus"
"2018-07-06T10:01:41",-101.03271485392,37.343989896,32,"minus"
"2018-07-06T10:01:42",-94.85366822523,28.58715588,4,"minus"
"2018-07-06T10:01:42",-83.69186402993,26.791440942,16,"minus"
"2018-07-06T10:01:42",-83.370361344496,28.887082572,46,"minus"
"2018-07-06T10:01:43",-97.339172374748,24.495848184,24,"minus"
"2018-07-06T10:01:43",-79.181213396748,28.428220368,52,"minus"
"2018-07-06T10:01:43",-84.752502457292,36.391658562,30,"minus"
"2018-07-06T10:01:44",-100.972900400816,36.827449482,14,"minus"
"2018-07-06T10:01:44",-88.079681411202,37.91179983,22,"plus"
"2018-07-06T10:01:44",-97.105255138502,23.461485618,64,"minus"
"2018-07-06T10:01:45",-89.0911865378,37.442683722,32,"minus"
