"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T11:03:09",-83.165283219568,22.410460458,74,"minus"
"2018-07-08T11:03:09",-75.914917011176,28.998593778,22,"minus"
"2018-07-08T11:03:09",-88.76007081526,24.140806758,20,"minus"
"2018-07-08T11:03:10",-96.437683117252,48.092644764,20,"minus"
"2018-07-08T11:03:13",-96.459045421932,48.15288645,6,"minus"
"2018-07-08T11:03:14",-82.344970719856,25.08160245,176,"minus"
"2018-07-08T11:03:14",-82.7359008955,21.818297502,82,"minus"
"2018-07-08T11:03:15",-96.417388927806,48.017022222,10,"minus"
"2018-07-08T11:03:15",-102.17025757813,45.316400256,8,"minus"
"2018-07-08T11:03:16",-96.253967297004,48.019585698,6,"minus"
"2018-07-08T11:03:17",-96.668396007796,48.087517812,4,"minus"
"2018-07-08T11:03:17",-73.958129902488,26.476133394,32,"minus"
"2018-07-08T11:03:17",-69.810638448866,35.66875833,120,"minus"
"2018-07-08T11:03:17",-89.905090346108,30.21496314,18,"minus"
"2018-07-08T11:03:18",-83.14712526059,22.423277838,20,"plus"
"2018-07-08T11:03:18",-71.997070332864,30.619992348,36,"minus"
"2018-07-08T11:03:19",-89.53979493608,28.967832066,18,"plus"
"2018-07-08T11:03:19",-96.686553966774,47.924737086,6,"minus"
"2018-07-08T11:03:19",-96.582946789076,48.282341988,58,"plus"
"2018-07-08T11:03:20",-83.29132081718,22.238707566,24,"minus"
"2018-07-08T11:03:20",-83.027496354382,21.975951276,140,"minus"
"2018-07-08T11:03:21",-70.76232912236,35.391902922,90,"minus"
"2018-07-08T11:03:21",-83.022155778212,21.975951276,26,"minus"
"2018-07-08T11:03:21",-97.09671021663,48.327202818,20,"minus"
"2018-07-08T11:03:21",-97.106323253736,48.58226868,50,"minus"
"2018-07-08T11:03:22",-96.645965587882,48.049065672,10,"minus"
"2018-07-08T11:03:22",-96.313781750108,47.785027644,8,"plus"
"2018-07-08T11:03:22",-96.41311646687,48.025994388,4,"minus"
"2018-07-08T11:03:26",-96.634216320308,47.961907488,8,"minus"
"2018-07-08T11:03:26",-96.611785900394,48.182366424,6,"minus"
"2018-07-08T11:03:27",-96.310577404406,48.013177008,24,"plus"
"2018-07-08T11:03:28",-67.684021017972,38.036128416,26,"minus"
"2018-07-08T11:03:28",-96.48254395708,48.284905464,6,"minus"
"2018-07-08T11:03:29",-96.526336681674,48.15288645,54,"plus"
"2018-07-08T11:03:29",-83.158874528164,22.4219961,72,"minus"
"2018-07-08T11:03:31",-69.394073507606,35.659786164,34,"minus"
"2018-07-08T11:03:31",-96.222991955218,48.034966554,8,"plus"
"2018-07-08T11:03:32",-69.832000753546,35.677730496,40,"minus"
"2018-07-08T11:03:34",-70.482482931052,35.50854108,26,"plus"
"2018-07-08T11:03:35",-96.330871593852,48.020867436,10,"minus"
"2018-07-08T11:03:36",-83.155670182462,22.420714362,16,"plus"
"2018-07-08T11:03:38",-82.742309586904,21.833678358,18,"plus"
"2018-07-08T11:03:39",-94.30892945589,48.269524608,74,"plus"
"2018-07-08T11:03:42",-88.783569350408,24.183104112,36,"minus"
"2018-07-08T11:03:43",-96.303100597768,48.205437708,16,"plus"
"2018-07-08T11:03:45",-70.125732442896,35.644405308,30,"plus"
"2018-07-08T11:03:46",-94.189300549682,47.304375894,14,"minus"
"2018-07-08T11:03:46",-96.250762951302,47.90935623,6,"minus"
"2018-07-08T11:03:46",-96.816864025322,47.946526632,38,"plus"
"2018-07-08T11:03:46",-96.245422375132,48.047783934,82,"plus"
"2018-07-08T11:03:47",-83.01361085634,21.963133896,38,"minus"
"2018-07-08T11:03:47",-96.335144054788,48.086236074,130,"plus"
"2018-07-08T11:03:49",-62.82623293374,38.037410154,26,"minus"
"2018-07-08T11:03:50",-96.36505128134,48.028557864,40,"plus"
"2018-07-08T11:03:52",-96.617126476564,47.936272728,6,"minus"
"2018-07-08T11:03:52",-94.334564221506,48.333611508,52,"plus"
"2018-07-08T11:03:53",-96.345825207128,47.98626051,20,"minus"
"2018-07-08T11:03:54",-96.464385998102,48.113152572,12,"minus"
"2018-07-08T11:03:55",-96.102294933776,47.94139968,24,"minus"
"2018-07-08T11:03:55",-96.271057140748,47.97344313,14,"minus"
"2018-07-08T11:03:56",-83.079834000848,25.243101438,38,"minus"
"2018-07-08T11:03:56",-96.453704845762,47.93499099,6,"minus"
"2018-07-08T11:03:56",-96.262512218876,48.059319576,48,"plus"
"2018-07-08T11:03:58",-94.277954114104,48.341301936,2,"minus"
"2018-07-08T11:03:59",-96.47720338091,48.136223856,6,"minus"
"2018-07-08T11:03:59",-87.12585450724,48.1849299,18,"minus"
"2018-07-08T11:04:00",-96.155700695476,48.03112134,6,"minus"
"2018-07-08T11:04:00",-83.162078873866,22.420714362,34,"plus"
"2018-07-08T11:04:00",-96.479339611378,48.049065672,48,"plus"
"2018-07-08T11:04:01",-94.094238293856,47.932427514,66,"plus"
"2018-07-08T11:04:01",-101.356353769822,46.85192238,34,"plus"
"2018-07-08T11:04:01",-96.383209240318,47.97985182,16,"minus"
"2018-07-08T11:04:03",-80.910491960594,23.380736124,96,"minus"
"2018-07-08T11:04:04",-80.91476442153,23.406370884,40,"minus"
"2018-07-08T11:04:06",-64.009704613012,37.683650466,44,"plus"
"2018-07-08T11:04:07",-83.840332047456,25.393064784,50,"minus"
"2018-07-08T11:04:07",-96.362915050872,48.196465542,6,"minus"
"2018-07-08T11:04:09",-87.351226821614,48.196465542,8,"plus"
"2018-07-08T11:04:10",-96.334075939554,48.078545646,76,"plus"
"2018-07-08T11:04:11",-82.964477555576,22.059264246,42,"minus"
"2018-07-08T11:04:11",-96.734619152304,47.6722347,12,"minus"
"2018-07-08T11:04:12",-82.350311296026,25.086729402,76,"minus"
"2018-07-08T11:04:13",-95.605621349966,48.275933298,6,"plus"
"2018-07-08T11:04:13",-96.21017457241,47.981133558,18,"minus"
"2018-07-08T11:04:14",-96.464385998102,48.109307358,62,"plus"
"2018-07-08T11:04:15",-96.286010754024,48.02471265,10,"plus"
"2018-07-08T11:04:16",-83.311615006626,22.23614409,40,"minus"
"2018-07-08T11:04:18",-83.139648453952,22.413023934,24,"plus"
"2018-07-08T11:04:19",-96.293487560662,48.03753003,10,"minus"
"2018-07-08T11:04:21",-96.33834840049,48.019585698,24,"plus"
"2018-07-08T11:04:26",-96.484680187548,47.931145776,8,"minus"
"2018-07-08T11:04:27",-69.184722921742,35.645687046,34,"plus"
"2018-07-08T11:04:27",-90.585479750166,28.658933208,36,"minus"
"2018-07-08T11:04:29",-93.663787854554,29.570248926,14,"minus"
"2018-07-08T11:04:29",-96.341552746192,48.03753003,6,"minus"
"2018-07-08T11:04:29",-70.747375509084,35.372676852,154,"minus"
"2018-07-08T11:04:29",-93.925476086884,47.301812418,4,"minus"
"2018-07-08T11:04:32",-87.095947280688,48.175957734,8,"minus"
"2018-07-08T11:04:32",-96.409912121168,19.8585201,108,"minus"
"2018-07-08T11:04:32",-96.427001964912,48.072136956,8,"minus"
"2018-07-08T11:04:34",-83.003997819234,21.959288682,78,"minus"
"2018-07-08T11:04:34",-101.447143564712,46.791680694,34,"plus"
"2018-07-08T11:04:34",-101.623382578322,46.818597192,32,"minus"
"2018-07-08T11:04:34",-69.700622579764,35.69439309,52,"plus"
"2018-07-08T11:04:34",-69.802093526994,35.780269536,18,"minus"
"2018-07-08T11:04:34",-83.091583268422,22.493773428,20,"minus"
"2018-07-08T11:04:35",-101.43859864284,46.857049332,18,"plus"
"2018-07-08T11:04:35",-96.228332531388,48.156731664,76,"plus"
"2018-07-08T11:04:36",-96.4611816524,47.955498798,6,"minus"
"2018-07-08T11:04:36",-72.276916524172,34.749752184,30,"minus"
"2018-07-08T11:04:37",-96.526336681674,48.175957734,8,"minus"
"2018-07-08T11:04:37",-88.782501235174,24.19079454,28,"minus"
"2018-07-08T11:04:38",-96.499633800824,48.106743882,6,"minus"
"2018-07-08T11:04:40",-69.44854738454,36.06609711,10,"plus"
"2018-07-08T11:04:42",-96.454772960996,48.209282922,8,"minus"
"2018-07-08T11:04:44",-83.159942643398,22.436095218,32,"minus"
"2018-07-08T11:04:46",-96.485748302782,47.996514414,18,"plus"
"2018-07-08T11:04:47",-96.24221802943,48.038811768,154,"plus"
"2018-07-08T11:04:47",-90.257568373328,28.90118169,26,"plus"
"2018-07-08T11:04:47",-96.363983166106,48.116997786,8,"minus"
"2018-07-08T11:04:48",-82.337493913218,25.117491114,20,"minus"
"2018-07-08T11:04:52",-96.436615002018,48.032403078,28,"minus"
"2018-07-08T11:04:55",-96.520996105504,48.122124738,12,"minus"
"2018-07-08T11:04:55",-82.756195084946,21.82598793,80,"minus"
"2018-07-08T11:04:56",-88.83483888164,25.320005718,30,"minus"
"2018-07-08T11:04:56",-101.606292734578,47.124932574,26,"minus"
"2018-07-08T11:04:58",-96.278533947386,48.03753003,10,"minus"
"2018-07-08T11:04:58",-96.444091808656,48.20415597,12,"minus"
"2018-07-08T11:04:58",-83.901214615794,25.396909998,144,"minus"
"2018-07-08T11:05:00",-90.660247816546,28.62560802,30,"plus"
"2018-07-08T11:05:00",-93.922271741182,47.331292392,20,"minus"
"2018-07-08T11:05:01",-96.4611816524,48.21056466,102,"plus"
"2018-07-08T11:05:03",-96.2475586056,48.065728266,16,"minus"
"2018-07-08T11:05:04",-87.580871596924,48.160576878,8,"minus"
"2018-07-08T11:05:05",-96.373596203212,47.993950938,4,"minus"
"2018-07-08T11:05:05",-94.18609620398,48.260552442,10,"minus"
"2018-07-08T11:05:05",-90.279998793242,28.91399907,10,"minus"
"2018-07-08T11:05:05",-90.017242445678,29.402341248,164,"minus"
"2018-07-08T11:05:06",-96.328735363384,47.908074492,8,"minus"
"2018-07-08T11:05:07",-96.527404796908,48.304131534,8,"plus"
"2018-07-08T11:05:07",-67.473602316874,35.76488868,68,"plus"
"2018-07-08T11:05:08",-89.08050538546,29.421567318,22,"minus"
"2018-07-08T11:05:08",-94.257659924658,48.34514715,6,"minus"
"2018-07-08T11:05:09",-88.707733168794,24.174131946,32,"minus"
"2018-07-08T11:05:10",-71.967163106312,30.632809728,42,"minus"
"2018-07-08T11:05:10",-83.153533951994,22.419432624,36,"minus"
"2018-07-08T11:05:10",-83.006134049702,21.968260848,34,"minus"
"2018-07-08T11:05:10",-96.465454113336,48.014458746,166,"plus"
"2018-07-08T11:05:10",-83.305206315222,22.24896147,36,"minus"
"2018-07-08T11:05:14",-96.577606212906,48.13366038,6,"minus"
"2018-07-08T11:05:16",-96.294555675896,48.083672598,62,"plus"
"2018-07-08T11:05:17",-72.217102071068,34.690792236,18,"minus"
"2018-07-08T11:05:19",-96.126861584158,47.977288344,14,"plus"
"2018-07-08T11:05:21",-95.474243176184,48.238762896,12,"minus"
"2018-07-08T11:05:22",-94.229888928574,48.282341988,10,"minus"
"2018-07-08T11:05:23",-96.222991955218,48.177239472,58,"plus"
"2018-07-08T11:05:24",-96.404571544998,48.060601314,6,"minus"
"2018-07-08T11:05:24",-111.82067871732,28.972959018,72,"minus"
"2018-07-08T11:05:24",-96.358642589936,48.090081288,6,"minus"
"2018-07-08T11:05:25",-96.102294933776,47.9926692,12,"minus"
"2018-07-08T11:05:26",-87.250823989618,48.163140354,6,"minus"
"2018-07-08T11:05:26",-94.23950196568,48.307976748,16,"plus"
"2018-07-08T11:05:27",-96.507110607462,48.166985568,8,"minus"
"2018-07-08T11:05:28",-96.457977306698,48.119561262,90,"plus"
"2018-07-08T11:05:29",-71.083831807794,36.526241052,24,"plus"
"2018-07-08T11:05:30",-96.282806408322,48.004204842,10,"minus"
"2018-07-08T11:05:31",-83.190917985184,22.41558741,82,"minus"
"2018-07-08T11:05:31",-96.77093507026,48.154168188,14,"minus"
"2018-07-08T11:05:32",-70.032806417538,35.677730496,34,"minus"
"2018-07-08T11:05:32",-88.794250502748,24.19079454,20,"minus"
"2018-07-08T11:05:32",-67.678680441802,38.023311036,40,"minus"
"2018-07-08T11:05:33",-96.296691906364,48.086236074,12,"minus"
"2018-07-08T11:05:34",-87.251892104852,48.19133859,14,"plus"
"2018-07-08T11:05:34",-96.55197144729,48.315667176,22,"minus"
"2018-07-08T11:05:35",-96.203765881006,47.938836204,30,"plus"
"2018-07-08T11:05:35",-96.330871593852,48.02471265,20,"minus"
"2018-07-08T11:05:36",-83.02429200868,21.951598254,118,"minus"
"2018-07-08T11:05:36",-82.841644303666,22.183592832,16,"plus"
"2018-07-08T11:05:36",-96.228332531388,47.937554466,28,"plus"
"2018-07-08T11:05:36",-82.88543702826,22.365599628,14,"minus"
"2018-07-08T11:05:37",-96.1407470822,48.119561262,12,"plus"
"2018-07-08T11:05:38",-96.216583263814,48.034966554,8,"minus"
"2018-07-08T11:05:39",-72.079315205882,30.371335176,70,"minus"
"2018-07-08T11:05:39",-96.312713634874,47.968316178,6,"minus"
"2018-07-08T11:05:40",-90.02578736755,30.179074476,92,"minus"
"2018-07-08T11:05:44",-96.308441173938,48.141350808,48,"plus"
"2018-07-08T11:05:45",-100.8938598735,46.84551369,70,"plus"
"2018-07-08T11:05:45",-100.357666026032,46.795525908,44,"plus"
"2018-07-08T11:05:46",-96.34368897666,48.120843,10,"minus"
"2018-07-08T11:05:46",-83.183441178546,22.015685154,26,"plus"
"2018-07-08T11:05:47",-80.4394531424,23.42175174,18,"minus"
"2018-07-08T11:05:47",-80.39138795687,23.247435372,96,"minus"
"2018-07-08T11:05:47",-78.230590838488,19.225341528,36,"minus"
"2018-07-08T11:05:50",-96.209106457176,48.015740484,8,"plus"
"2018-07-08T11:05:51",-96.491088878952,48.150322974,10,"minus"
"2018-07-08T11:05:51",-96.828613292896,47.927300562,10,"minus"
"2018-07-08T11:05:52",-82.339630143686,25.117491114,74,"minus"
"2018-07-08T11:05:52",-82.745513932606,21.83880531,254,"minus"
"2018-07-08T11:05:53",-96.323394787214,48.224663778,6,"minus"
"2018-07-08T11:05:54",-96.49322510942,48.029839602,6,"minus"
"2018-07-08T11:05:54",-96.734619152304,47.696587722,22,"plus"
"2018-07-08T11:05:54",-97.014465343612,47.776055478,6,"minus"
"2018-07-08T11:05:56",-96.06597901582,47.94139968,12,"minus"
"2018-07-08T11:05:57",-102.16491700196,49.393608834,12,"plus"
"2018-07-08T11:05:58",-83.340454117944,22.34509182,26,"plus"
"2018-07-08T11:05:58",-83.170623795738,22.427123052,48,"plus"
"2018-07-08T11:05:59",-96.29028321496,48.084954336,98,"plus"
"2018-07-08T11:05:59",-96.464385998102,48.022149174,94,"plus"
"2018-07-08T11:06:00",-96.221923839984,48.045220458,28,"plus"
"2018-07-08T11:06:01",-71.924438496952,30.613583658,38,"minus"
"2018-07-08T11:06:01",-69.610900900108,36.086604918,28,"plus"
"2018-07-08T11:06:02",-96.28494263879,48.01830396,14,"minus"
"2018-07-08T11:06:04",-95.57998658435,48.26824287,16,"plus"
"2018-07-08T11:06:06",-96.516723644568,48.213128136,4,"minus"
"2018-07-08T11:06:08",-96.289215099726,48.064446528,82,"plus"
"2018-07-08T11:06:08",-69.82772829261,35.6879844,96,"minus"
"2018-07-08T11:06:09",-96.286010754024,48.002923104,10,"minus"
"2018-07-08T11:06:09",-69.422912618924,35.711055684,14,"plus"
"2018-07-08T11:06:11",-96.421661388742,48.105462144,28,"minus"
"2018-07-08T11:06:11",-63.41903688861,38.297602968,32,"minus"
"2018-07-08T11:06:16",-96.209106457176,47.949090108,30,"plus"
"2018-07-08T11:06:17",-96.29028321496,48.02471265,4,"minus"
"2018-07-08T11:06:17",-96.094818127138,47.959344012,10,"minus"
"2018-07-08T11:06:17",-96.854248058512,48.104180406,6,"plus"
"2018-07-08T11:06:17",-70.716400167298,35.427791586,60,"minus"
"2018-07-08T11:06:17",-96.404571544998,48.188775114,6,"minus"
"2018-07-08T11:06:18",-63.577117943242,38.465510646,34,"plus"
"2018-07-08T11:06:19",-90.27679444754,28.903745166,28,"minus"
"2018-07-08T11:06:21",-69.734802267252,35.72643654,26,"minus"
"2018-07-08T11:06:22",-73.978424091934,26.467161228,28,"minus"
"2018-07-08T11:06:23",-88.934173598402,29.559995022,20,"minus"
"2018-07-08T11:06:24",-96.141815197434,47.970879654,128,"plus"
"2018-07-08T11:06:24",-83.020019547744,21.959288682,74,"minus"
"2018-07-08T11:06:24",-88.779296889472,24.193358016,40,"minus"
"2018-07-08T11:06:25",-83.006134049702,21.974669538,20,"minus"
"2018-07-08T11:06:25",-71.949005147334,30.617428872,36,"minus"
"2018-07-08T11:06:27",-83.190917985184,22.4219961,12,"minus"
"2018-07-08T11:06:27",-96.398162853594,48.264397656,24,"minus"
"2018-07-08T11:06:27",-96.307373058704,47.96703444,16,"plus"
"2018-07-08T11:06:29",-96.141815197434,47.927300562,6,"minus"
"2018-07-08T11:06:29",-87.079925552178,24.648375006,56,"plus"
"2018-07-08T11:06:31",-96.24221802943,48.093926502,48,"plus"
"2018-07-08T11:06:34",-96.313781750108,48.004204842,6,"minus"
"2018-07-08T11:06:35",-96.206970226708,48.038811768,96,"plus"
"2018-07-08T11:06:36",-68.726501486356,35.654659212,22,"plus"
"2018-07-08T11:06:36",-96.307373058704,48.038811768,74,"plus"
"2018-07-08T11:06:37",-79.037017840158,28.84350348,16,"minus"
"2018-07-08T11:06:37",-94.024810803646,47.951653584,38,"plus"
"2018-07-08T11:06:38",-112.825775152514,29.09985108,16,"minus"
"2018-07-08T11:06:39",-96.208038341942,48.033684816,16,"minus"
"2018-07-08T11:06:40",-91.042633070318,28.614072378,48,"minus"
"2018-07-08T11:06:41",-101.364898691694,46.89037452,14,"minus"
"2018-07-08T11:06:42",-96.409912121168,48.123406476,10,"minus"
"2018-07-08T11:06:42",-96.267852795046,48.08879955,106,"plus"
"2018-07-08T11:06:44",-94.242706311382,48.31951239,108,"plus"
"2018-07-08T11:06:44",-96.516723644568,48.12725169,58,"plus"
"2018-07-08T11:06:44",-96.193084728666,48.041375244,34,"plus"
"2018-07-08T11:06:45",-96.269989025514,47.983697034,28,"minus"
"2018-07-08T11:06:47",-96.221923839984,47.977288344,94,"plus"
"2018-07-08T11:06:49",-88.778228774238,24.19079454,26,"minus"
"2018-07-08T11:06:50",-83.35006715505,22.250243208,30,"minus"
"2018-07-08T11:06:51",-92.582855237746,48.097771716,12,"minus"
"2018-07-08T11:06:52",-96.275329601684,48.233635944,10,"minus"
"2018-07-08T11:06:53",-94.176483166874,48.27465156,4,"minus"
"2018-07-08T11:06:54",-86.765899673382,48.206719446,4,"minus"
"2018-07-08T11:06:54",-96.310577404406,48.067010004,140,"plus"
"2018-07-08T11:06:55",-78.786010760168,30.57384978,48,"minus"
"2018-07-08T11:06:55",-96.36505128134,47.988823986,16,"minus"
"2018-07-08T11:06:55",-82.79464723337,21.828551406,162,"minus"
"2018-07-08T11:06:56",-82.790374772434,21.814452288,38,"minus"
"2018-07-08T11:06:57",-83.01361085634,21.929808708,36,"minus"
"2018-07-08T11:06:58",-96.181335461092,48.023430912,14,"minus"
"2018-07-08T11:06:59",-70.68756105598,35.449581132,56,"minus"
"2018-07-08T11:07:02",-87.156829849026,24.609922866,20,"minus"
"2018-07-08T11:07:03",-96.26892091028,48.065728266,58,"plus"
"2018-07-08T11:07:04",-87.233734145874,48.15288645,10,"minus"
"2018-07-08T11:07:04",-83.175964371908,22.443785646,134,"plus"
"2018-07-08T11:07:04",-95.931396496336,48.30669501,54,"plus"
"2018-07-08T11:07:05",-96.839294445236,48.01189527,36,"plus"
"2018-07-08T11:07:05",-96.342620861426,48.002923104,10,"plus"
"2018-07-08T11:07:07",-96.16744996305,48.143914284,6,"minus"
"2018-07-08T11:07:07",-96.603240978522,47.972161392,8,"minus"
"2018-07-08T11:07:08",-96.479339611378,48.08239086,96,"plus"
"2018-07-08T11:07:08",-96.409912121168,47.936272728,6,"minus"
"2018-07-08T11:07:09",-96.195220959134,47.977288344,96,"plus"
"2018-07-08T11:07:11",-96.318054211044,48.278496774,6,"minus"
"2018-07-08T11:07:12",-82.82135011422,21.791381004,34,"plus"
"2018-07-08T11:07:13",-96.443023693422,48.196465542,110,"plus"
"2018-07-08T11:07:17",-96.239013683728,48.068291742,40,"plus"
"2018-07-08T11:07:17",-71.972503682482,30.577694994,38,"minus"
"2018-07-08T11:07:19",-96.326599132916,48.179802948,20,"plus"
"2018-07-08T11:07:19",-75.98541261662,28.80505134,140,"minus"
"2018-07-08T11:07:20",-96.260375988408,47.959344012,4,"minus"
"2018-07-08T11:07:20",-96.246490490366,48.045220458,26,"plus"
"2018-07-08T11:07:21",-96.190948498198,48.169549044,18,"plus"
"2018-07-08T11:07:22",-96.214447033346,48.006768318,6,"minus"
"2018-07-08T11:07:24",-94.050445569262,47.283868086,16,"minus"
"2018-07-08T11:07:25",-96.276397716918,47.823479784,20,"minus"
"2018-07-08T11:07:25",-83.033905045786,21.964415634,92,"minus"
"2018-07-08T11:07:27",-96.453704845762,48.009331794,6,"minus"
"2018-07-08T11:07:30",-96.286010754024,48.04393872,120,"plus"
"2018-07-08T11:07:31",-89.528045668506,29.049863298,40,"minus"
"2018-07-08T11:07:32",-82.745513932606,21.823424454,22,"minus"
"2018-07-08T11:07:32",-70.745239278616,35.407283778,150,"minus"
"2018-07-08T11:07:36",-96.203765881006,48.038811768,22,"minus"
"2018-07-08T11:07:36",-94.245910657084,48.296441106,140,"plus"
"2018-07-08T11:07:36",-96.587219250012,48.06316479,8,"minus"
"2018-07-08T11:07:37",-80.414886492018,23.285887512,100,"minus"
"2018-07-08T11:07:37",-80.454406755676,23.423033478,34,"minus"
"2018-07-08T11:07:37",-83.861694352136,25.412290854,18,"minus"
"2018-07-08T11:07:38",-96.321258556746,47.996514414,14,"minus"
"2018-07-08T11:07:38",-96.313781750108,48.282341988,24,"minus"
"2018-07-08T11:07:38",-88.791046157046,24.185667588,14,"minus"
"2018-07-08T11:07:39",-96.549835216822,48.240044634,8,"plus"
"2018-07-08T11:07:40",-83.166351334802,22.419432624,78,"minus"
"2018-07-08T11:07:41",-83.217620866034,22.506590808,26,"minus"
"2018-07-08T11:07:41",-90.863189711006,29.985532038,22,"plus"
"2018-07-08T11:07:41",-96.251831066536,48.009331794,18,"minus"
"2018-07-08T11:07:42",-69.823455831674,35.685420924,142,"minus"
"2018-07-08T11:07:44",-96.280670177854,47.997796152,10,"plus"
"2018-07-08T11:07:45",-96.110839855648,48.087517812,24,"minus"
"2018-07-08T11:07:45",-96.43447877155,48.174675996,8,"minus"
"2018-07-08T11:07:47",-96.198425304836,48.064446528,6,"minus"
"2018-07-08T11:07:47",-96.334075939554,48.013177008,10,"minus"
"2018-07-08T11:07:50",-96.383209240318,48.122124738,6,"minus"
"2018-07-08T11:07:50",-70.496368429094,35.53417584,26,"minus"
"2018-07-08T11:07:50",-62.745056175956,38.025874512,36,"plus"
"2018-07-08T11:07:51",-62.8155517814,38.169429168,88,"minus"
"2018-07-08T11:07:51",-96.246490490366,48.065728266,72,"plus"
"2018-07-08T11:07:51",-96.542358410184,47.949090108,28,"minus"
"2018-07-08T11:07:51",-94.22348023717,48.26824287,18,"minus"
"2018-07-08T11:07:51",-63.443603538992,39.560114898,22,"minus"
"2018-07-08T11:07:54",-69.620513937214,36.087886656,28,"plus"
"2018-07-08T11:07:54",-70.083007833536,35.658504426,18,"plus"
"2018-07-08T11:07:55",-96.165313732582,48.078545646,22,"plus"
"2018-07-08T11:07:56",-83.292388932414,21.995177346,42,"minus"
"2018-07-08T11:07:56",-83.26461793633,22.087462482,16,"minus"
"2018-07-08T11:07:56",-82.713470475586,21.81317055,52,"minus"
"2018-07-08T11:07:56",-96.354370129,47.96062575,4,"minus"
"2018-07-08T11:07:59",-112.681579595924,29.072934582,102,"plus"
"2018-07-08T11:08:00",-83.883056656816,25.394346522,52,"minus"
"2018-07-08T11:08:01",-101.380920420204,46.750665078,32,"minus"
"2018-07-08T11:08:01",-101.546478281474,46.76860941,8,"minus"
"2018-07-08T11:08:03",-83.031768815318,21.969542586,152,"minus"
"2018-07-08T11:08:04",-67.68081667227,38.024592774,12,"minus"
"2018-07-08T11:08:04",-87.214508071662,24.617613294,26,"minus"
"2018-07-08T11:08:05",-96.366119396574,48.11443431,6,"minus"
"2018-07-08T11:08:08",-83.182373063312,22.418150886,28,"plus"
"2018-07-08T11:08:08",-96.855316173746,47.991387462,52,"plus"
"2018-07-08T11:08:09",-96.239013683728,48.034966554,6,"minus"
"2018-07-08T11:08:12",-96.33834840049,48.113152572,8,"minus"
"2018-07-08T11:08:15",-94.256591809424,48.225945516,2,"minus"
"2018-07-08T11:08:15",-94.214935315298,48.334893246,84,"plus"
"2018-07-08T11:08:15",-96.45050050006,48.122124738,54,"plus"
"2018-07-08T11:08:19",-96.002960217014,48.049065672,8,"minus"
"2018-07-08T11:08:20",-71.940460225462,30.61871061,66,"minus"
"2018-07-08T11:08:21",-90.25543214286,28.898618214,58,"minus"
"2018-07-08T11:08:21",-96.266784679812,47.959344012,8,"minus"
"2018-07-08T11:08:21",-69.82238771644,35.690547876,92,"minus"
"2018-07-08T11:08:22",-78.999633806968,28.810178292,18,"minus"
"2018-07-08T11:08:22",-70.73562624151,35.388057708,168,"minus"
"2018-07-08T11:08:22",-70.84777834108,35.494441962,40,"minus"
"2018-07-08T11:08:23",-96.230468761856,48.03112134,84,"plus"
"2018-07-08T11:08:23",-95.598144543328,48.28746894,4,"minus"
"2018-07-08T11:08:24",-96.492156994186,48.060601314,6,"minus"
"2018-07-08T11:08:26",-79.100036638964,24.072874644,12,"minus"
"2018-07-08T11:08:26",-96.228332531388,47.993950938,10,"minus"
"2018-07-08T11:08:26",-88.78677369611,24.18438585,38,"minus"
"2018-07-08T11:08:27",-83.190917985184,22.414305672,158,"minus"
"2018-07-08T11:08:28",-96.216583263814,48.06957348,4,"minus"
"2018-07-08T11:08:30",-96.456909191464,48.074700432,14,"minus"
"2018-07-08T11:08:31",-83.025360123914,21.975951276,62,"minus"
"2018-07-08T11:08:32",-96.22085572475,48.120843,36,"plus"
"2018-07-08T11:08:33",-96.264648449344,47.93499099,10,"minus"
"2018-07-08T11:08:34",-96.198425304836,48.042656982,34,"plus"
"2018-07-08T11:08:35",-96.444091808656,47.919610134,6,"plus"
"2018-07-08T11:08:35",-111.850585943872,29.078061534,22,"plus"
"2018-07-08T11:08:40",-96.260375988408,48.061883052,100,"plus"
"2018-07-08T11:08:40",-83.851013199796,25.387937832,50,"minus"
"2018-07-08T11:08:42",-96.563720714864,48.087517812,14,"minus"
"2018-07-08T11:08:42",-96.264648449344,48.186211638,24,"plus"
"2018-07-08T11:08:42",-94.194641125852,48.288750678,100,"plus"
"2018-07-08T11:08:43",-96.182403576326,48.06957348,18,"plus"
"2018-07-08T11:08:45",-96.095886242372,48.034966554,14,"minus"
"2018-07-08T11:08:46",-96.45584107623,48.096489978,12,"minus"
"2018-07-08T11:08:47",-96.222991955218,48.091363026,66,"plus"
"2018-07-08T11:08:48",-69.723052999678,35.712337422,18,"plus"
"2018-07-08T11:08:48",-96.298828136832,48.30028632,6,"minus"
"2018-07-08T11:08:48",-83.197326676588,22.413023934,30,"plus"
"2018-07-08T11:08:49",-83.022155778212,22.000304298,22,"minus"
"2018-07-08T11:08:50",-77.743530291784,25.009825122,98,"minus"
"2018-07-08T11:08:52",-96.346893322362,48.027276126,12,"minus"
"2018-07-08T11:08:53",-82.358856217898,25.09441983,80,"minus"
"2018-07-08T11:08:54",-96.15676881071,48.04393872,102,"plus"
"2018-07-08T11:08:56",-70.577545186878,35.536739316,22,"plus"
"2018-07-08T11:08:56",-70.01998903473,35.621334024,24,"plus"
"2018-07-08T11:08:56",-70.65551759896,35.449581132,18,"minus"
"2018-07-08T11:08:57",-96.171722423986,48.052910886,6,"minus"
"2018-07-08T11:08:57",-96.20483399624,47.863213662,6,"minus"
