"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T02:12:15",-89.132843031926,31.412106432,8,"plus"
"2018-07-07T02:12:15",-99.525604258746,33.365475144,30,"minus"
"2018-07-07T02:12:16",-91.596984876764,35.999446734,10,"minus"
"2018-07-07T02:12:16",-99.525604258746,33.365475144,12,"minus"
"2018-07-07T02:12:16",-99.797973643416,37.068416226,2,"minus"
"2018-07-07T02:12:16",-75.20034791963,37.158137886,50,"minus"
"2018-07-07T02:12:17",-110.75256348332,30.108578886,16,"minus"
"2018-07-07T02:12:17",-101.549682627176,31.738949622,50,"minus"
"2018-07-07T02:12:17",-92.27951051129,32.30419608,22,"plus"
"2018-07-07T02:12:17",-105.912933358066,37.02740061,4,"minus"
"2018-07-07T02:12:17",-78.716583269958,26.624815002,50,"minus"
"2018-07-07T02:12:18",-92.313690198778,36.031490184,22,"plus"
"2018-07-07T02:12:18",-99.577941905212,33.314205624,6,"minus"
"2018-07-07T02:12:19",-93.045349134068,32.223446586,26,"minus"
"2018-07-07T02:12:19",-99.800109873884,37.196590026,28,"minus"
"2018-07-07T02:12:19",-99.759521494992,37.09148751,28,"minus"
"2018-07-07T02:12:20",-83.575439469424,32.154232734,4,"minus"
"2018-07-07T02:12:20",-76.80252077063,36.54674886,58,"minus"
"2018-07-07T02:12:21",-83.57437135419,29.506162026,72,"minus"
"2018-07-07T02:12:21",-92.330780042522,32.346493434,22,"minus"
"2018-07-07T02:12:22",-87.998504653418,35.00866326,14,"minus"
"2018-07-07T02:12:22",-92.293396009332,32.346493434,34,"minus"
"2018-07-07T02:12:22",-105.735626229222,37.179927432,12,"minus"
"2018-07-07T02:12:22",-99.741363536014,37.11712227,18,"minus"
"2018-07-07T02:12:22",-94.534301770264,30.031674606,122,"minus"
"2018-07-07T02:12:23",-99.498901377896,33.40008207,8,"plus"
"2018-07-07T02:12:23",-100.631103525936,31.033993722,40,"minus"
"2018-07-07T02:12:25",-108.503112800516,27.661741044,14,"minus"
"2018-07-07T02:12:25",-101.958770761798,27.518186388,16,"minus"
"2018-07-07T02:12:25",-93.8442993291,31.99017027,66,"minus"
"2018-07-07T02:12:26",-99.54803467866,33.343685598,40,"plus"
"2018-07-07T02:12:26",-91.336364759668,31.93249206,28,"minus"
"2018-07-07T02:12:27",-77.067413348662,37.55291319,8,"minus"
"2018-07-07T02:12:27",-103.602600106924,33.60516015,154,"minus"
"2018-07-07T02:12:28",-92.257080091376,32.337521268,46,"minus"
"2018-07-07T02:12:28",-91.539306654128,36.113521416,4,"minus"
"2018-07-07T02:12:28",-99.789428721544,37.133784864,24,"minus"
"2018-07-07T02:12:29",-83.661956803378,31.959408558,18,"minus"
"2018-07-07T02:12:29",-76.82922365148,36.569820144,12,"minus"
"2018-07-07T02:12:29",-99.48394776462,33.325741266,4,"minus"
"2018-07-07T02:12:29",-92.285919202694,32.275997844,12,"plus"
"2018-07-07T02:12:30",-84.790954605716,31.651791438,14,"minus"
"2018-07-07T02:12:30",-99.738159190312,37.113277056,6,"plus"
"2018-07-07T02:12:30",-92.392730726094,32.292660438,2,"minus"
"2018-07-07T02:12:30",-93.73214722953,31.870968636,16,"minus"
"2018-07-07T02:12:30",-99.310913096712,30.455929884,32,"plus"
"2018-07-07T02:12:32",-90.444488539278,35.962276332,50,"minus"
"2018-07-07T02:12:33",-106.089172371676,36.999202374,20,"minus"
"2018-07-07T02:12:33",-101.907501230566,27.488706414,16,"minus"
"2018-07-07T02:12:33",-85.468139664072,31.267270038,12,"minus"
"2018-07-07T02:12:34",-106.59759522306,28.22186055,14,"plus"
"2018-07-07T02:12:35",-104.368438729702,23.971617342,20,"minus"
"2018-07-07T02:12:35",-87.9696655421,31.313412606,12,"minus"
"2018-07-07T02:12:35",-82.713470475586,32.965572888,36,"minus"
"2018-07-07T02:12:35",-83.003997819234,32.218319634,2,"minus"
"2018-07-07T02:12:36",-82.722015397458,33.142452732,2,"minus"
"2018-07-07T02:12:36",-108.025665290918,27.129819774,12,"minus"
"2018-07-07T02:12:37",-80.756683366898,30.453366408,22,"minus"
"2018-07-07T02:12:37",-99.791564952012,37.165828314,22,"minus"
"2018-07-07T02:12:37",-91.443176283068,31.869686898,6,"minus"
"2018-07-07T02:12:38",-85.106048599746,31.54797066,10,"minus"
"2018-07-07T02:12:40",-105.756988533902,37.190181336,8,"plus"
"2018-07-07T02:12:40",-91.929168714538,30.7532931,32,"minus"
"2018-07-07T02:12:40",-102.03140259771,30.491818548,14,"minus"
"2018-07-07T02:12:41",-101.36383057646,31.13140581,10,"minus"
"2018-07-07T02:12:41",-112.649536138904,36.05968842,4,"minus"
"2018-07-07T02:12:41",-108.240356452952,37.664424396,8,"minus"
"2018-07-07T02:12:41",-107.365570076306,37.132503126,36,"minus"
"2018-07-07T02:12:42",-92.277374280822,32.309323032,34,"plus"
"2018-07-07T02:12:44",-77.946472186244,35.453426346,6,"minus"
"2018-07-07T02:12:45",-89.324035658812,31.33648389,16,"minus"
"2018-07-07T02:12:45",-106.77383423667,36.72619218,30,"minus"
"2018-07-07T02:12:45",-91.564941419744,35.97637545,6,"minus"
"2018-07-07T02:12:45",-112.062072760204,37.0338093,26,"minus"
"2018-07-07T02:12:46",-82.675018327162,33.04119543,8,"minus"
"2018-07-07T02:12:46",-99.752044688354,37.10430489,18,"minus"
"2018-07-07T02:12:46",-107.645416267614,37.154292672,14,"minus"
"2018-07-07T02:12:46",-76.785430926886,36.545467122,32,"minus"
"2018-07-07T02:12:46",-83.813629166606,29.786862648,80,"minus"
"2018-07-07T02:12:47",-102.163848886726,31.882504278,6,"minus"
"2018-07-07T02:12:47",-98.959503184726,34.043514546,28,"minus"
"2018-07-07T02:12:47",-91.336364759668,31.924801632,26,"minus"
"2018-07-07T02:12:47",-91.450653089706,31.891476444,2,"minus"
"2018-07-07T02:12:47",-83.947143570856,29.777890482,12,"minus"
"2018-07-07T02:12:47",-83.567962662786,32.147824044,8,"minus"
"2018-07-07T02:12:48",-83.395996110112,32.379818622,8,"minus"
"2018-07-07T02:12:48",-99.420928965814,33.402645546,24,"plus"
"2018-07-07T02:12:48",-92.243194593334,32.279843058,12,"minus"
"2018-07-07T02:12:49",-79.506988543118,26.509458582,70,"minus"
"2018-07-07T02:12:49",-89.138183608096,31.409542956,20,"minus"
"2018-07-07T02:12:50",-79.505920427884,26.54919246,12,"minus"
"2018-07-07T02:12:50",-107.321777351712,37.02099192,6,"plus"
"2018-07-07T02:12:50",-83.895874039624,29.615109756,76,"minus"
"2018-07-07T02:12:51",-105.76980591671,37.177363956,10,"minus"
"2018-07-07T02:12:51",-76.746978778462,36.498042816,10,"minus"
"2018-07-07T02:12:51",-76.750183124164,36.589046214,10,"minus"
"2018-07-07T02:12:51",-109.282836921336,27.76684356,24,"minus"
"2018-07-07T02:12:52",-78.679199236768,26.96575731,48,"minus"
"2018-07-07T02:12:52",-106.051788338486,36.95049633,16,"minus"
"2018-07-07T02:12:53",-95.049133313052,33.298824768,28,"minus"
"2018-07-07T02:12:54",-91.310729994052,31.854306042,4,"minus"
"2018-07-07T02:12:55",-101.428985605734,27.682248852,34,"minus"
"2018-07-07T02:12:55",-111.506652838524,36.237850002,8,"minus"
"2018-07-07T02:12:56",-72.196807881622,38.662898298,54,"minus"
"2018-07-07T02:12:56",-89.195861830732,31.31725782,10,"minus"
"2018-07-07T02:12:57",-89.476776137274,30.921200778,4,"plus"
"2018-07-07T02:12:57",-99.533081065384,33.357784716,26,"plus"
"2018-07-07T02:12:58",-93.393554700352,32.158077948,56,"minus"
"2018-07-07T02:12:58",-83.15246583676,32.25292656,14,"minus"
"2018-07-07T02:12:58",-94.17007447547,32.279843058,16,"minus"
"2018-07-07T02:12:58",-99.737091075078,37.088924034,20,"minus"
"2018-07-07T02:12:58",-100.377960215478,30.787900026,34,"minus"
"2018-07-07T02:12:58",-82.199707048032,26.774778348,10,"minus"
"2018-07-07T02:12:59",-99.49462891696,33.384701214,4,"plus"
"2018-07-07T02:12:59",-114.243164068032,34.531856724,24,"plus"
"2018-07-07T02:13:01",-112.166748053136,37.045344942,14,"minus"
"2018-07-07T02:13:02",-92.158813489848,32.383663836,14,"minus"
"2018-07-07T02:13:02",-83.07235719421,32.108090166,6,"minus"
"2018-07-07T02:13:02",-108.663330085616,37.760554746,2,"minus"
"2018-07-07T02:13:02",-99.540557872022,33.384701214,58,"minus"
"2018-07-07T02:13:03",-79.476013201332,26.591489814,22,"minus"
"2018-07-07T02:13:04",-69.552154562238,39.446040216,22,"minus"
"2018-07-07T02:13:04",-92.323303235884,32.258053512,34,"minus"
"2018-07-07T02:13:04",-76.801452655396,36.55315755,26,"minus"
"2018-07-07T02:13:05",-103.481903085482,33.57952539,6,"plus"
"2018-07-07T02:13:05",-78.83193971523,27.108030228,24,"minus"
"2018-07-07T02:13:06",-106.050720223252,36.96331371,14,"minus"
"2018-07-07T02:13:06",-93.921203625948,32.53490892,16,"minus"
"2018-07-07T02:13:06",-99.731750498908,37.113277056,4,"minus"
"2018-07-07T02:13:06",-79.662933367282,29.52282462,70,"minus"
"2018-07-07T02:13:06",-89.154205336606,31.431332502,6,"plus"
"2018-07-07T02:13:07",-123.098907473126,50.208794202,6,"minus"
"2018-07-07T02:13:07",-89.067688002652,31.33648389,2,"plus"
"2018-07-07T02:13:07",-91.311798109286,31.91326599,46,"minus"
"2018-07-07T02:13:07",-92.21542359725,32.465695068,44,"minus"
"2018-07-07T02:13:07",-91.892852796582,30.776364384,136,"minus"
"2018-07-07T02:13:08",-99.787292491076,37.019710182,30,"minus"
"2018-07-07T02:13:09",-88.127746596732,35.012508474,28,"minus"
"2018-07-07T02:13:09",-99.79904175865,37.133784864,6,"minus"
"2018-07-07T02:13:10",-83.576507584658,29.506162026,82,"minus"
"2018-07-07T02:13:11",-92.315826429246,32.231137014,4,"plus"
"2018-07-07T02:13:11",-85.258789078208,31.44543162,12,"minus"
"2018-07-07T02:13:12",-101.959838877032,30.504635928,12,"plus"
"2018-07-07T02:13:12",-91.171875013632,31.838925186,6,"minus"
"2018-07-07T02:13:15",-77.089843768576,37.637507898,32,"minus"
"2018-07-07T02:13:15",-77.055664081088,37.53368712,6,"minus"
"2018-07-07T02:13:16",-107.920989997986,26.464597752,28,"minus"
"2018-07-07T02:13:16",-84.833679215076,31.613339298,2,"minus"
"2018-07-07T02:13:16",-99.742431651248,37.145320506,16,"minus"
"2018-07-07T02:13:16",-107.90603638471,26.558164626,28,"minus"
"2018-07-07T02:13:17",-101.462097177988,27.65148714,12,"minus"
"2018-07-07T02:13:18",-80.883789079744,33.34881255,2,"plus"
"2018-07-07T02:13:19",-101.597747812706,31.571041944,10,"minus"
"2018-07-07T02:13:19",-76.792907733524,36.585201,12,"minus"
"2018-07-07T02:13:19",-71.167144796046,38.932063278,100,"minus"
"2018-07-07T02:13:19",-94.96047974863,33.346249074,12,"minus"
"2018-07-07T02:13:19",-84.80270387329,31.654354914,4,"minus"
"2018-07-07T02:13:20",-99.577941905212,33.389828166,14,"minus"
"2018-07-07T02:13:20",-85.433959976584,31.216000518,26,"minus"
"2018-07-07T02:13:20",-83.832855240818,29.611264542,8,"minus"
"2018-07-07T02:13:20",-101.626586924024,31.647946224,14,"minus"
"2018-07-07T02:13:20",-91.527557386554,31.941464226,40,"minus"
"2018-07-07T02:13:21",-89.164886488946,31.378781244,10,"minus"
"2018-07-07T02:13:21",-91.639709486124,36.023799756,34,"minus"
"2018-07-07T02:13:21",-108.088684089724,37.718257392,26,"minus"
"2018-07-07T02:13:22",-99.491424571258,33.39367338,8,"plus"
"2018-07-07T02:13:24",-101.928863535246,27.487424676,22,"minus"
"2018-07-07T02:13:24",-92.31689454448,32.338803006,20,"minus"
"2018-07-07T02:13:25",-106.83792115071,36.665950494,26,"minus"
"2018-07-07T02:13:25",-79.75051881647,29.480527266,22,"plus"
"2018-07-07T02:13:25",-107.40402222473,38.56548621,22,"minus"
"2018-07-07T02:13:25",-84.192810074676,29.489499432,6,"plus"
"2018-07-07T02:13:25",-105.998382576786,36.940242426,8,"minus"
"2018-07-07T02:13:25",-89.21936036588,31.314694344,4,"plus"
"2018-07-07T02:13:25",-99.566192637638,33.344967336,22,"plus"
"2018-07-07T02:13:26",-85.26199342391,31.472348118,6,"minus"
"2018-07-07T02:13:26",-92.189788831634,32.283688272,8,"minus"
"2018-07-07T02:13:27",-99.763793955928,37.10430489,24,"minus"
"2018-07-07T02:13:27",-91.92703248407,30.749447886,32,"minus"
"2018-07-07T02:13:27",-98.30368043105,24.288206628,202,"minus"
"2018-07-07T02:13:27",-107.684936531272,37.10430489,8,"minus"
"2018-07-07T02:13:28",-98.2769775502,24.37664655,22,"minus"
"2018-07-07T02:13:28",-88.063659682692,34.980465024,12,"minus"
"2018-07-07T02:13:28",-76.799316424928,37.747737366,28,"minus"
"2018-07-07T02:13:28",-89.148864760436,31.440304668,6,"minus"
"2018-07-07T02:13:29",-88.254852309578,35.022762378,0,"plus"
"2018-07-07T02:13:30",-107.663574226592,38.755183434,32,"minus"
"2018-07-07T02:13:30",-98.408355723982,34.056331926,18,"minus"
"2018-07-07T02:13:30",-91.343841566306,31.910702514,14,"minus"
"2018-07-07T02:13:30",-99.33441163186,37.05944406,8,"minus"
"2018-07-07T02:13:31",-76.769409198376,36.585201,14,"minus"
"2018-07-07T02:13:31",-84.70123292606,31.556942826,4,"minus"
"2018-07-07T02:13:31",-92.266693128482,32.296505652,22,"minus"
"2018-07-07T02:13:31",-89.375305190044,30.85583214,18,"minus"
"2018-07-07T02:13:33",-93.450164807754,32.356747338,20,"minus"
"2018-07-07T02:13:33",-99.082336436636,23.121825048,66,"minus"
"2018-07-07T02:13:33",-108.019256599514,27.200315364,14,"minus"
"2018-07-07T02:13:33",-99.415588389644,33.414181188,4,"plus"
"2018-07-07T02:13:33",-102.017517099668,30.494382024,14,"minus"
"2018-07-07T02:13:34",-74.007263203252,29.01653811,20,"minus"
"2018-07-07T02:13:34",-99.215850840886,27.000364236,18,"minus"
"2018-07-07T02:13:34",-92.351074231968,32.306759556,8,"minus"
"2018-07-07T02:13:34",-83.9108276529,29.598447162,152,"minus"
"2018-07-07T02:13:34",-92.249603284738,32.243954394,2,"minus"
"2018-07-07T02:13:34",-91.575622572084,36.00201021,10,"minus"
"2018-07-07T02:13:35",-98.924255382004,33.684627906,20,"minus"
"2018-07-07T02:13:35",-75.198211689162,37.173518742,34,"minus"
"2018-07-07T02:13:35",-83.8574218912,29.694577512,74,"minus"
"2018-07-07T02:13:35",-99.771270762566,37.13634834,30,"minus"
"2018-07-07T02:13:36",-83.30734254569,32.126034498,6,"minus"
"2018-07-07T02:13:36",-100.233764658888,30.710995746,8,"minus"
"2018-07-07T02:13:36",-93.84963990527,32.010678078,118,"minus"
"2018-07-07T02:13:36",-107.383728035284,37.024837134,4,"minus"
"2018-07-07T02:13:37",-80.457611101378,30.040646772,30,"minus"
"2018-07-07T02:13:38",-77.418823260648,35.400875088,86,"minus"
"2018-07-07T02:13:38",-106.03149414904,37.231196952,6,"minus"
"2018-07-07T02:13:39",-78.823394793358,27.08111373,34,"minus"
"2018-07-07T02:13:39",-112.184906012114,37.062007536,16,"minus"
"2018-07-07T02:13:39",-93.43307496401,32.217037896,62,"minus"
"2018-07-07T02:13:39",-83.326568619902,33.729488736,6,"minus"
"2018-07-07T02:13:40",-89.126434340522,31.412106432,6,"minus"
"2018-07-07T02:13:40",-89.222564711582,31.489010712,4,"plus"
"2018-07-07T02:13:40",-101.573181162324,31.744076574,10,"minus"
"2018-07-07T02:13:40",-91.337432874902,31.941464226,56,"minus"
"2018-07-07T02:13:40",-92.55187989596,32.331112578,20,"minus"
"2018-07-07T02:13:40",-92.294464124566,36.109676202,32,"minus"
"2018-07-07T02:13:42",-98.938140880046,34.07299452,10,"minus"
"2018-07-07T02:13:42",-99.546966563426,33.396236856,6,"minus"
"2018-07-07T02:13:43",-79.454650896652,26.586362862,102,"minus"
"2018-07-07T02:13:43",-94.600524914772,30.064999794,6,"minus"
"2018-07-07T02:13:43",-83.137512223484,29.039609394,22,"plus"
"2018-07-07T02:13:43",-94.52255250269,29.994504204,16,"minus"
"2018-07-07T02:13:43",-109.308471686952,27.755307918,18,"minus"
"2018-07-07T02:13:44",-94.55993653588,30.044491986,6,"minus"
"2018-07-07T02:13:44",-94.658203137408,29.9842503,8,"minus"
"2018-07-07T02:13:44",-93.94577027633,32.615658414,14,"minus"
"2018-07-07T02:13:45",-99.727478037972,37.120967484,8,"minus"
"2018-07-07T02:13:45",-88.168334975624,35.003536308,6,"minus"
"2018-07-07T02:13:46",-92.180175794528,32.402889906,16,"minus"
"2018-07-07T02:13:46",-76.73309328042,36.585201,36,"minus"
"2018-07-07T02:13:47",-99.546966563426,33.341122122,22,"plus"
"2018-07-07T02:13:48",-114.84344482954,34.735653066,24,"minus"
"2018-07-07T02:13:48",-72.110290547668,38.773127766,22,"minus"
"2018-07-07T02:13:49",-105.763397225306,37.14275703,18,"minus"
"2018-07-07T02:13:49",-82.673950211928,33.193722252,4,"plus"
"2018-07-07T02:13:50",-93.917999280246,32.537472396,18,"minus"
"2018-07-07T02:13:50",-105.786895760454,37.177363956,10,"minus"
"2018-07-07T02:13:51",-91.439971937366,31.918392942,8,"minus"
"2018-07-07T02:13:51",-88.219604506856,35.035579758,16,"minus"
"2018-07-07T02:13:54",-101.942749033288,27.500242056,20,"minus"
"2018-07-07T02:13:55",-99.728546153206,37.11712227,34,"plus"
"2018-07-07T02:13:55",-100.329895029948,37.6105914,8,"minus"
"2018-07-07T02:13:56",-99.559783946234,33.394955118,36,"minus"
"2018-07-07T02:13:56",-107.175445564654,27.091367634,40,"minus"
"2018-07-07T02:13:56",-99.559783946234,33.394955118,32,"minus"
"2018-07-07T02:13:56",-92.388458265158,32.287533486,16,"minus"
"2018-07-07T02:13:57",-82.664337174822,33.02837805,4,"minus"
"2018-07-07T02:13:57",-89.154205336606,31.441586406,14,"minus"
"2018-07-07T02:13:58",-70.117187521024,39.215327376,52,"plus"
"2018-07-07T02:13:58",-91.338500990136,31.905575562,26,"minus"
"2018-07-07T02:13:58",-92.153472913678,30.757138314,30,"minus"
"2018-07-07T02:13:59",-84.584808365554,31.386471672,16,"minus"
"2018-07-07T02:13:59",-99.509582530236,33.362911668,6,"plus"
"2018-07-07T02:13:59",-100.319213877608,25.426389972,38,"plus"
"2018-07-07T02:14:00",-77.072753924832,37.628535732,24,"minus"
"2018-07-07T02:14:00",-83.786926285756,29.70867663,22,"minus"
"2018-07-07T02:14:00",-92.532653821748,32.337521268,18,"plus"
"2018-07-07T02:14:01",-83.59573365887,29.601010638,8,"minus"
"2018-07-07T02:14:01",-101.398010263948,31.130124072,12,"minus"
"2018-07-07T02:14:01",-83.57971193036,29.576657616,12,"minus"
"2018-07-07T02:14:02",-92.291259778864,32.274716106,4,"minus"
"2018-07-07T02:14:02",-119.734344486026,49.584587796,60,"plus"
"2018-07-07T02:14:02",-84.787750260014,31.681271412,4,"minus"
"2018-07-07T02:14:02",-89.12857057099,31.415951646,6,"minus"
"2018-07-07T02:14:02",-119.956512454698,49.52434611,18,"minus"
"2018-07-07T02:14:03",-99.80972291099,37.14916572,26,"minus"
"2018-07-07T02:14:03",-76.782226581184,36.563411454,42,"minus"
"2018-07-07T02:14:04",-101.986541757882,30.326474346,20,"plus"
"2018-07-07T02:14:06",-99.571533213808,33.341122122,10,"minus"
"2018-07-07T02:14:06",-107.595214851616,38.747493006,12,"minus"
"2018-07-07T02:14:06",-99.655914317294,37.088924034,6,"minus"
"2018-07-07T02:14:06",-106.599731453528,28.252622262,12,"minus"
"2018-07-07T02:14:08",-92.262420667546,32.302914342,20,"minus"
"2018-07-07T02:14:08",-100.385437022116,37.563167094,34,"minus"
"2018-07-07T02:14:08",-99.611053477466,37.124812698,6,"minus"
"2018-07-07T02:14:08",-76.787567157354,36.549312336,22,"minus"
"2018-07-07T02:14:09",-101.583862314664,31.392880362,18,"minus"
"2018-07-07T02:14:10",-91.3342285292,31.909420776,80,"minus"
"2018-07-07T02:14:10",-78.659973162556,26.993955546,42,"minus"
"2018-07-07T02:14:10",-89.546203627484,30.882748638,8,"minus"
"2018-07-07T02:14:11",-82.684631364268,32.152950996,10,"minus"
"2018-07-07T02:14:12",-101.623382578322,31.696652268,18,"minus"
"2018-07-07T02:14:12",-79.528350847798,26.51074032,46,"minus"
"2018-07-07T02:14:12",-102.424469003822,31.726132242,24,"minus"
"2018-07-07T02:14:13",-100.571289072832,31.101925836,18,"minus"
"2018-07-07T02:14:14",-92.195129407804,32.383663836,14,"minus"
"2018-07-07T02:14:14",-83.90014650056,29.604855852,44,"minus"
"2018-07-07T02:14:15",-101.579589853728,27.58740024,26,"minus"
"2018-07-07T02:14:15",-108.661193855148,37.66826961,22,"plus"
"2018-07-07T02:14:15",-99.812927256692,37.128657912,6,"plus"
"2018-07-07T02:14:17",-100.412139902966,30.75970179,10,"minus"
"2018-07-07T02:14:18",-99.926147471496,30.577694994,8,"minus"
"2018-07-07T02:14:19",-102.001495371158,30.52898895,6,"minus"
"2018-07-07T02:14:19",-92.286987317928,32.268307416,10,"minus"
"2018-07-07T02:14:20",-91.90032960322,30.74688441,18,"minus"
"2018-07-07T02:14:20",-99.397430430666,33.443661162,4,"minus"
"2018-07-07T02:14:21",-88.040161147544,34.979183286,6,"plus"
"2018-07-07T02:14:22",-107.808837898416,26.849119152,14,"minus"
"2018-07-07T02:14:22",-107.773590095694,26.954221668,22,"minus"
"2018-07-07T02:14:22",-93.846435559568,31.911984252,36,"plus"
"2018-07-07T02:14:23",-90.459442152554,35.952022428,10,"minus"
"2018-07-07T02:14:24",-78.31390382674,36.40575768,22,"plus"
"2018-07-07T02:14:24",-105.779418953816,37.14275703,28,"minus"
"2018-07-07T02:14:24",-85.270538345782,31.450558572,40,"minus"
"2018-07-07T02:14:25",-82.75726320018,33.016842408,4,"plus"
"2018-07-07T02:14:25",-92.26882935895,32.333676054,32,"minus"
"2018-07-07T02:14:25",-92.171630872656,32.479794186,10,"minus"
"2018-07-07T02:14:26",-83.863830582604,29.781735696,30,"plus"
"2018-07-07T02:14:26",-106.011199959594,36.95690502,68,"minus"
"2018-07-07T02:14:27",-105.76980591671,37.14275703,10,"minus"
"2018-07-07T02:14:27",-94.125213635642,32.322140412,32,"minus"
"2018-07-07T02:14:27",-101.992950449286,30.482846382,6,"minus"
"2018-07-07T02:14:28",-107.442474373154,38.652644394,26,"minus"
"2018-07-07T02:14:28",-88.997192397208,31.283932632,28,"minus"
"2018-07-07T02:14:28",-89.202270522136,31.341610842,20,"minus"
"2018-07-07T02:14:29",-101.970520029372,30.518735046,6,"minus"
"2018-07-07T02:14:29",-99.732818614142,37.138911816,18,"minus"
"2018-07-07T02:14:30",-110.785675055574,30.102170196,26,"minus"
"2018-07-07T02:14:30",-101.933135996182,27.470762082,22,"minus"
"2018-07-07T02:14:30",-83.623504654954,29.512570716,12,"minus"
"2018-07-07T02:14:30",-101.37985230497,31.217282256,22,"plus"
"2018-07-07T02:14:30",-91.277618421798,31.795346094,4,"plus"
"2018-07-07T02:14:30",-92.116088880488,32.132443188,12,"minus"
"2018-07-07T02:14:32",-114.018859868892,34.369075998,22,"minus"
"2018-07-07T02:14:32",-108.26919556427,37.654170492,22,"minus"
"2018-07-07T02:14:32",-108.46679688256,37.615718352,8,"minus"
"2018-07-07T02:14:33",-99.556579600532,33.382137738,2,"minus"
"2018-07-07T02:14:33",-83.81469728184,29.780453958,56,"minus"
"2018-07-07T02:14:33",-99.43588257909,33.398800332,10,"minus"
"2018-07-07T02:14:34",-89.174499526052,31.446713358,8,"minus"
"2018-07-07T02:14:34",-100.595855723214,31.078854552,14,"plus"
"2018-07-07T02:14:34",-92.084045423468,32.383663836,18,"minus"
"2018-07-07T02:14:34",-93.469390881966,32.358029076,12,"minus"
"2018-07-07T02:14:34",-88.015594497162,35.067623208,16,"minus"
"2018-07-07T02:14:35",-80.470428484186,30.043210248,26,"minus"
"2018-07-07T02:14:35",-78.638610857876,27.000364236,40,"minus"
"2018-07-07T02:14:36",-82.667541520524,33.180904872,16,"minus"
"2018-07-07T02:14:36",-71.72363283296,38.779536456,48,"plus"
"2018-07-07T02:14:36",-76.787567157354,36.451900248,58,"minus"
"2018-07-07T02:14:36",-112.165679937902,37.060725798,16,"minus"
"2018-07-07T02:14:36",-71.815490743084,38.720576508,18,"minus"
"2018-07-07T02:14:36",-76.75979616127,36.542903646,20,"minus"
"2018-07-07T02:14:37",-107.619781501998,38.756465172,16,"plus"
"2018-07-07T02:14:38",-92.317962659714,32.305477818,10,"minus"
"2018-07-07T02:14:38",-89.153137221372,31.363400388,4,"minus"
"2018-07-07T02:14:38",-76.168060321634,19.72393761,66,"minus"
"2018-07-07T02:14:38",-99.315185557648,26.660703666,42,"plus"
"2018-07-07T02:14:39",-83.26461793633,33.41289945,10,"minus"
"2018-07-07T02:14:39",-112.68051148069,36.11095794,8,"minus"
"2018-07-07T02:14:40",-106.601867683996,28.248777048,12,"minus"
"2018-07-07T02:14:40",-91.555328382638,35.996883258,8,"plus"
"2018-07-07T02:14:40",-109.300994880314,27.755307918,18,"minus"
"2018-07-07T02:14:41",-92.169494642188,32.360592552,10,"minus"
"2018-07-07T02:14:41",-108.07693482215,37.666987872,16,"minus"
"2018-07-07T02:14:42",-92.22610474959,35.968685022,6,"minus"
"2018-07-07T02:14:43",-101.343536387014,31.210873566,4,"minus"
"2018-07-07T02:14:44",-91.888580335646,30.737912244,48,"minus"
"2018-07-07T02:14:44",-80.763092058302,30.457211622,60,"minus"
"2018-07-07T02:14:44",-86.099395767366,25.302061386,18,"minus"
"2018-07-07T02:14:45",-89.13925172333,31.404416004,6,"plus"
"2018-07-07T02:14:45",-99.744567881716,37.140193554,8,"minus"
"2018-07-07T02:14:45",-93.403167737458,32.305477818,32,"plus"
"2018-07-07T02:14:45",-89.31549073694,31.33648389,24,"plus"
"2018-07-07T02:14:46",-99.635620127848,33.375729048,2,"minus"
"2018-07-07T02:14:46",-103.57482911084,33.62438622,2,"minus"
"2018-07-07T02:14:47",-101.981201181712,27.505369008,12,"minus"
"2018-07-07T02:14:47",-107.821655281224,37.760554746,58,"plus"
"2018-07-07T02:14:47",-101.997222910222,30.52898895,10,"minus"
"2018-07-07T02:14:48",-91.38229371473,31.941464226,18,"plus"
"2018-07-07T02:14:48",-105.787963875688,37.15557441,8,"minus"
"2018-07-07T02:14:49",-76.793975848758,36.557002764,12,"minus"
"2018-07-07T02:14:49",-76.730957049952,36.465999366,2,"minus"
"2018-07-07T02:14:50",-85.549316421856,31.207028352,2,"minus"
"2018-07-07T02:14:50",-92.369232190946,36.051997992,38,"minus"
"2018-07-07T02:14:50",-99.518127452108,33.366756882,12,"minus"
"2018-07-07T02:14:50",-83.290252701946,32.633602746,2,"minus"
"2018-07-07T02:14:50",-92.286987317928,32.30419608,14,"plus"
"2018-07-07T02:14:51",-92.249603284738,32.215756158,2,"minus"
"2018-07-07T02:14:51",-78.045806903006,35.468807202,8,"minus"
"2018-07-07T02:14:51",-99.611053477466,37.138911816,4,"plus"
"2018-07-07T02:14:51",-100.624694834532,31.068600648,28,"minus"
"2018-07-07T02:14:52",-108.038482673726,27.19647015,18,"minus"
"2018-07-07T02:14:53",-92.105407728148,32.135006664,12,"minus"
"2018-07-07T02:14:54",-83.586120621764,29.45873772,46,"minus"
"2018-07-07T02:14:54",-105.742034920626,37.15557441,18,"plus"
"2018-07-07T02:14:54",-88.229217543962,35.029171068,32,"minus"
"2018-07-07T02:14:54",-92.545471204556,32.328549102,40,"minus"
"2018-07-07T02:14:55",-92.367095960478,32.340084744,12,"minus"
"2018-07-07T02:14:55",-76.737365741356,37.675960038,4,"minus"
